started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52832,54103,-2172.35676658326,-2509.7946798534413,-3499.2995900004858,-986.6189234248992,W24130
146924,151298,-3499.2995900004858,-986.6189234248992,-424.0948683241063,-713.6651154317209,W24130
152158,153325,-424.0948683241063,-713.6651154317209,-3499.2995900004858,-986.6189234248992,W24130
154967,155400,-3499.2995900004858,-986.6189234248992,-2450.377106119949,-1407.2928387603392,W24130
157269,158166,-2450.377106119949,-1407.2928387603392,357.9835377213828,-1378.1273013647951,W24130
159663,160838,357.9835377213828,-1378.1273013647951,-2604.93874081422,-587.31822633261,W24130
283442,283722,-1881.6873246556,-2146.116013168249,-1008.6393466202468,-2284.707975219652,W24130
284492,286831,-1008.6393466202468,-2284.707975219652,-1367.232735634131,-238.8902414156101,W24130
318536,319385,-1367.232735634131,-238.8902414156101,-3499.2995900004858,-986.6189234248992,W24130
329254,329757,-3499.2995900004858,-986.6189234248992,-2417.454784827981,-1540.3188585612754,W24130
372719,373409,-1620.3880588270645,-3013.067178195072,-1555.499352562064,-542.4818752125246,W24130
389423,395403,-1555.499352562064,-542.4818752125246,-1555.499352562064,-542.4818752125246,W24130
405069,405314,-1555.499352562064,-542.4818752125246,-985.2471709658158,-233.88089338963675,W24130
407173,408004,-985.2471709658158,-233.88089338963675,-1352.1577779900822,-2402.817269788199,W24130
928879,929619,-2604.93874081422,-587.31822633261,-757.1301394926505,1761.398084774919,W24130
982879,983985,-757.1301394926505,1761.398084774919,-1553.8936335864703,-1509.7618356025214,W24130
985491,986082,-1553.8936335864703,-1509.7618356025214,45.65467389201976,-2377.6592108128007,W24130
986446,987329,45.65467389201976,-2377.6592108128007,-985.2471709658158,-233.88089338963675,W24130
1109453,1109632,-1352.1577779900822,-2402.817269788199,-1881.6873246556,-2146.116013168249,W24130
1153786,1153948,-1881.6873246556,-2146.116013168249,-2434.7823223503287,-2130.308737174774,W24130
1178528,1179353,-2434.7823223503287,-2130.308737174774,-2996.5410888062315,-611.3630968574403,W24130
1181551,1186884,-2996.5410888062315,-611.3630968574403,-2996.5410888062315,-611.3630968574403,W24130
1440136,1442633,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24130
1442733,1443150,-1891.130832604516,909.029688445473,-2848.997106809029,636.9107717910118,W24130
1444528,1445031,-2848.997106809029,636.9107717910118,-3698.003126530832,-668.4251368154823,W24130
1536406,1537417,-2605.458566939792,1351.7447350956706,-2892.402588299826,17.69969635880834,W24130
1595926,1602603,-2892.402588299826,17.69969635880834,-3262.605427452305,-360.3391013342791,W24130
