started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
68023,68367,-2341.8162033371987,-10296.213932568726,-3273.215818796542,-10246.574147019925,W23036
120769,120979,-3273.215818796542,-10246.574147019925,-3527.744172105371,-10590.095683425305,W23036
233552,234188,-3527.744172105371,-10590.095683425305,-2164.682050714061,-7599.180955388938,W23036
248086,248749,-2164.682050714061,-7599.180955388938,-2595.2219202602832,-9265.401427670364,W23036
319301,319552,-2595.2219202602832,-9265.401427670364,-3012.1547041318827,-8654.594925037416,W23036
459775,460120,-3012.1547041318827,-8654.594925037416,-2375.783704734972,-9612.827542982326,W23036
463404,463799,-2375.783704734972,-9612.827542982326,-1544.8651757574698,-9513.197176688142,W23036
493638,494015,-1544.8651757574698,-9513.197176688142,-2375.783704734972,-9612.827542982326,W23036
1522693,1523132,1744.9539641627885,6073.44486552504,871.3991980230749,5987.395398323987,W23036
1794295,1795485,871.3991980230749,5987.395398323987,2221.0457283367205,4572.866834636539,W23036
1795498,1796766,2221.0457283367205,4572.866834636539,2492.3842079018677,810.4011917563263,W23036
2045047,2046585,2492.3842079018677,810.4011917563263,1487.7828964138257,-2617.106046454486,W23036
2046629,2047810,1487.7828964138257,-2617.106046454486,2401.465017575836,547.920497299106,W23036
2231610,2232470,2401.465017575836,547.920497299106,1455.5224809928118,-2328.4562813133634,W23036
2308556,2308934,1455.5224809928118,-2328.4562813133634,-15.958787378240622,-2127.9933387636784,W23036
2474957,2476783,-15.958787378240622,-2127.9933387636784,450.54568352641655,1652.973529723306,W23036
