started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50959,52087,-2605.1986538763904,-423.4568864618599,-2853.3723100320794,-891.6639486224678,W00511
52529,54252,-2853.3723100320794,-891.6639486224678,-1189.7987514110014,-1984.8150067328563,W00511
59719,65452,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00511
117785,118211,-1189.7987514110014,-1984.8150067328563,-824.1944534827929,-1329.162363396306,W00511
120166,120356,-824.1944534827929,-1329.162363396306,-1051.7849150501052,-834.0564463237743,W00511
128678,130424,-1051.7849150501052,-834.0564463237743,1002.1347450933658,77.58923497942598,W00511
238980,240114,-1315.9432245686708,375.0331888763961,-2195.1424784234973,1823.9592756756335,W00511
306774,307131,-2195.1424784234973,1823.9592756756335,-2248.688768655308,832.4674209813991,W00511
406108,406558,-2248.688768655308,832.4674209813991,-2248.688768655308,832.4674209813991,W00511
411834,412551,-2248.688768655308,832.4674209813991,-219.1967371281292,754.4078127095321,W00511
423708,424294,-219.1967371281292,754.4078127095321,-814.6575640637428,2330.682658213708,W00511
476742,477370,-814.6575640637428,2330.682658213708,-1890.8709195411147,645.4266634342174,W00511
485701,486232,-1890.8709195411147,645.4266634342174,572.5850899284466,131.6901936600965,W00511
495005,495254,572.5850899284466,131.6901936600965,42.55668119470874,683.8074999788248,W00511
532575,532923,42.55668119470874,683.8074999788248,-1031.2517830869351,841.1251929813999,W00511
564819,565112,-1031.2517830869351,841.1251929813999,-1154.4505748659533,447.5017569858993,W00511
658971,660521,753.4845816557994,2085.781199166297,1221.3280947444182,-2365.859413241053,W00511
751922,752782,1221.3280947444182,-2365.859413241053,1002.1347450933658,77.58923497942598,W00511
753199,753670,1002.1347450933658,77.58923497942598,1578.881831505927,-370.5804350772885,W00511
757990,758769,1578.881831505927,-370.5804350772885,2447.250630792388,463.5171925950309,W00511
776272,780224,2447.250630792388,463.5171925950309,2285.1522608929918,-1533.30577132602,W00511
805293,805844,2285.1522608929918,-1533.30577132602,2285.1522608929918,-1533.30577132602,W00511
822778,823096,2285.1522608929918,-1533.30577132602,2500.7068276638083,-159.2972672261112,W00511
826302,826703,2500.7068276638083,-159.2972672261112,1002.1347450933658,77.58923497942598,W00511
838443,838616,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W00511
849653,850330,1572.4706426230523,412.8815961838383,3280.9658422691805,631.4004889613337,W00511
977680,978638,3280.9658422691805,631.4004889613337,-104.30096126102605,-1101.0580053229169,W00511
995113,995596,-104.30096126102605,-1101.0580053229169,-188.8735464652516,519.5250497148589,W00511
999354,1000307,-188.8735464652516,519.5250497148589,2571.749731503465,1244.656006184107,W00511
1152629,1153339,2571.749731503465,1244.656006184107,364.56800198026895,2132.201157540106,W00511
1159757,1160234,364.56800198026895,2132.201157540106,-500.162758044702,1054.6347377329218,W00511
1330004,1330856,-500.162758044702,1054.6347377329218,-1460.4567918220644,308.2610377861307,W00511
1504005,1505100,-1460.4567918220644,308.2610377861307,-1891.130832604516,-909.029688445473,W00511
1508737,1510511,-1891.130832604516,-909.029688445473,-1891.130832604516,-909.029688445473,W00511
1516568,1517453,-1891.130832604516,-909.029688445473,-2190.3714482407813,980.0441292680304,W00511
1712164,1712752,-2190.3714482407813,980.0441292680304,-1462.7883025379629,22.472351936458256,W00511
1712776,1713828,-1462.7883025379629,22.472351936458256,-117.13754112524298,-2177.897543422312,W00511
1778283,1779748,-117.13754112524298,-2177.897543422312,-1017.5523537364988,-1111.63304402804,W00511
