started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
656682,658215,-2848.997106809029,636.9107717910118,-1460.4567918220644,-308.2610377861307,W00840
808223,808679,-4002.05809119474,-833.4441926753292,-2190.3714482407813,-980.0441292680304,W00840
980781,981413,657.2301107228259,-382.9368268735295,-1315.9432245686708,-375.0331888763961,W00840
988048,988659,-1315.9432245686708,-375.0331888763961,-2646.698106240912,-1031.0908020110053,W00840
1014822,1015291,-2646.698106240912,-1031.0908020110053,-3698.003126530832,-668.4251368154823,W00840
1016220,1016663,-3698.003126530832,-668.4251368154823,-2792.422696799228,-1461.727753976022,W00840
1060216,1060448,-2792.422696799228,-1461.727753976022,-2996.5410888062315,-611.3630968574403,W00840
1086965,1087606,-2996.5410888062315,-611.3630968574403,-2019.097921527496,-1083.449620274128,W00840
1195390,1195556,-2019.097921527496,-1083.449620274128,-2451.156845307692,-814.965264401756,W00840
1676102,1676523,-2451.156845307692,-814.965264401756,-1367.232735634131,-238.8902414156101,W00840
1709379,1712852,-1375.6365913319034,-3230.58420136674,-1315.9432245686708,-375.0331888763961,W00840
2033909,2036128,-1315.9432245686708,-375.0331888763961,-1450.058364987162,447.3904381419498,W00840
2058017,2059102,-1450.058364987162,447.3904381419498,-1557.6190541540952,-2536.900818615751,W00840
2298433,2298585,-1375.6365913319034,-3230.58420136674,-1620.3880588270645,-3013.067178195072,W00840
2299373,2301202,-1620.3880588270645,-3013.067178195072,-757.1301394926505,1761.398084774919,W00840
2313281,2315598,-757.1301394926505,1761.398084774919,-757.1301394926505,1761.398084774919,W00840
