started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203285,203434,259.6497622861215,-1818.615971114648,-101.54275735562236,-1825.183782970942,W21482
225619,226383,-101.54275735562236,-1825.183782970942,1111.6447822315015,-379.2633049876047,W21482
392677,392983,1111.6447822315015,-379.2633049876047,572.5850899284466,-131.6901936600965,W21482
558447,559672,572.5850899284466,-131.6901936600965,-2417.454784827981,-1540.3188585612754,W21482
587469,587776,-2417.454784827981,-1540.3188585612754,-2328.217966590844,-661.3452582716426,W21482
717875,718362,-2172.35676658326,-2509.7946798534413,-2925.498184966575,-1006.3223589937804,W21482
730254,731894,-2925.498184966575,-1006.3223589937804,-65.24156624682065,642.142757506466,W21482
747267,748316,-65.24156624682065,642.142757506466,-2853.3723100320794,891.6639486224678,W21482
750931,754078,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W21482
828869,829563,-1380.2283887746603,858.2682951157151,-65.24156624682065,642.142757506466,W21482
831924,835864,-65.24156624682065,642.142757506466,-1460.4567918220644,-308.2610377861307,W21482
837684,838615,-1460.4567918220644,-308.2610377861307,1002.1347450933658,-77.58923497942598,W21482
839171,839523,1002.1347450933658,-77.58923497942598,2447.250630792388,-463.5171925950309,W21482
847487,848035,2447.250630792388,-463.5171925950309,1244.7008281127914,-1024.896740019206,W21482
890107,890899,1244.7008281127914,-1024.896740019206,-493.3049536406412,-113.54792354855924,W21482
892679,893020,-493.3049536406412,-113.54792354855924,-1315.9432245686708,-375.0331888763961,W21482
931123,931300,-1315.9432245686708,-375.0331888763961,-1320.3617466378792,-823.2028589331105,W21482
931582,931875,-1320.3617466378792,-823.2028589331105,-1369.1387647616386,-1373.3405910290935,W21482
981744,982477,-1369.1387647616386,-1373.3405910290935,-4215.100165025086,-1013.5580839200984,W21482
1028195,1028613,-2172.35676658326,-2509.7946798534413,-1369.1387647616386,-1373.3405910290935,W21482
1030077,1030551,-1369.1387647616386,-1373.3405910290935,42.55668119470874,-683.8074999788248,W21482
1077852,1078520,42.55668119470874,-683.8074999788248,1572.4706426230523,-412.8815961838383,W21482
1081803,1082716,1572.4706426230523,-412.8815961838383,42.55668119470874,-683.8074999788248,W21482
1107114,1108355,42.55668119470874,-683.8074999788248,2852.802390106196,995.5244310270688,W21482
1164663,1165940,2852.802390106196,995.5244310270688,-1475.703120519892,-638.6362138876518,W21482
1170355,1171602,-1475.703120519892,-638.6362138876518,2852.802390106196,995.5244310270688,W21482
1337332,1337965,2852.802390106196,995.5244310270688,933.0718976437946,1937.9287301948511,W21482
1446234,1446943,-1687.835498630181,-3322.088291974309,-2172.35676658326,-2509.7946798534413,W21482
1517654,1518000,-2172.35676658326,-2509.7946798534413,-2906.611169067512,-3041.230845985579,W21482
1539558,1539771,-2906.611169067512,-3041.230845985579,-2259.8608310676686,-2967.983045961312,W21482
1581869,1582447,-2259.8608310676686,-2967.983045961312,-2646.698106240912,-1031.0908020110053,W21482
1611959,1613324,-2646.698106240912,-1031.0908020110053,1399.021992029718,702.1992743957761,W21482
1614868,1615971,1399.021992029718,702.1992743957761,-2013.0446574339128,-225.7907524544684,W21482
1624464,1624967,-2013.0446574339128,-225.7907524544684,-1553.8936335864703,-1509.7618356025214,W21482
