started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
110718,111537,-6933.065008075836,-4329.746477108929,-7702.658475204281,-1866.3717556292968,W01482
117523,117813,-7702.658475204281,-1866.3717556292968,-7808.085759641776,-2350.497412628121,W01482
740410,740552,-7808.085759641776,-2350.497412628121,-7702.658475204281,-1866.3717556292968,W01482
747031,747584,-7702.658475204281,-1866.3717556292968,-8476.710496197149,-2108.3789247063387,W01482
807158,807533,-8476.710496197149,-2108.3789247063387,-7808.085759641776,-2350.497412628121,W01482
841175,841340,-7808.085759641776,-2350.497412628121,-7702.658475204281,-1866.3717556292968,W01482
842025,842308,-7702.658475204281,-1866.3717556292968,-8476.710496197149,-2108.3789247063387,W01482
854291,854604,-8476.710496197149,-2108.3789247063387,-9033.135400472696,-2369.0876597464344,W01482
984976,985730,-9033.135400472696,-2369.0876597464344,-6776.415356977439,-1468.740841212859,W01482
1629573,1629678,-823.3139626658171,3058.373948119104,-781.0670346867206,2589.721610578743,W01482
1635079,1635767,-781.0670346867206,2589.721610578743,-18.713083837096207,210.3926170908813,W01482
1708765,1709246,-18.713083837096207,210.3926170908813,-1460.8625118525238,53.58049920683244,W01482
2273621,2275201,-1068.027447763776,2840.856924947436,-4225.972107402708,1105.3961310626798,W01482
2308544,2308704,-4225.972107402708,1105.3961310626798,-3662.680070837771,841.3478306724625,W01482
2393350,2395701,-3662.680070837771,841.3478306724625,-3874.94773152752,655.3724484528836,W01482
