started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1342813,1344049,-1993.883130108986,-3476.932805400522,-1891.130832604516,-909.029688445473,W22408
1346058,1347010,-1891.130832604516,-909.029688445473,1399.021992029718,-702.1992743957761,W22408
1357673,1358040,1399.021992029718,-702.1992743957761,2476.9813389677024,-1485.856961461107,W22408
1619648,1621142,2476.9813389677024,-1485.856961461107,1365.4932069247875,-2172.053304059203,W22408
1621154,1622012,1365.4932069247875,-2172.053304059203,2624.858634007812,-1776.9827230781227,W22408
1626132,1627816,2624.858634007812,-1776.9827230781227,-1812.1172615052687,-1830.5270875335093,W22408
1671972,1673745,-1812.1172615052687,-1830.5270875335093,-912.1249626238716,1947.857150184919,W22408
1681995,1683248,-912.1249626238716,1947.857150184919,-1812.1172615052687,-1830.5270875335093,W22408
1695312,1699407,-1812.1172615052687,-1830.5270875335093,-1017.5523537364988,-1111.63304402804,W22408
1763327,1764793,-1017.5523537364988,-1111.63304402804,-2853.3723100320794,-891.6639486224678,W22408
1764865,1765434,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W22408
1770085,1772178,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W22408
