started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115305,115875,-431.68621609472046,7071.97490536801,520.8301948654599,8617.080474265777,W00836
151400,151703,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W00836
199872,200108,1419.8520538572202,8919.199819653708,520.8301948654599,8617.080474265777,W00836
236772,236962,520.8301948654599,8617.080474265777,572.5493392285961,7906.309648803634,W00836
290797,291036,572.5493392285961,7906.309648803634,520.8301948654599,8617.080474265777,W00836
311331,311657,520.8301948654599,8617.080474265777,1433.734978819347,9553.04932320566,W00836
1152560,1153210,-1372.3172449005554,10894.886681094122,-2449.860469178927,11339.939423490196,W00836
1871746,1873163,-2449.860469178927,11339.939423490196,-2449.860469178927,11339.939423490196,W00836
2550907,2551732,-80.1058961165534,3374.191707505921,-2508.780706691274,2847.424736803729,W00836
2571487,2572477,-2508.780706691274,2847.424736803729,-1329.3469852904998,1973.9057599206133,W00836
