started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
231975,232280,-2450.377106119949,1407.2928387603392,-2925.498184966575,1006.3223589937804,W21301
303009,303384,-2925.498184966575,1006.3223589937804,-2434.7823223503287,2130.308737174774,W21301
311318,311573,-2434.7823223503287,2130.308737174774,-2646.698106240912,1031.0908020110053,W21301
317403,317845,-2646.698106240912,1031.0908020110053,-2434.7823223503287,2130.308737174774,W21301
319364,319616,-2434.7823223503287,2130.308737174774,-1923.6199654583029,1762.9565486044485,W21301
319944,320215,-1923.6199654583029,1762.9565486044485,-2172.35676658326,2509.7946798534413,W21301
368463,369283,-2172.35676658326,2509.7946798534413,-2646.698106240912,1031.0908020110053,W21301
379412,379651,-2646.698106240912,1031.0908020110053,-2594.957575458331,495.12537678995767,W21301
390591,391156,-2594.957575458331,495.12537678995767,-2480.5270214080465,-171.54234017840264,W21301
494394,495432,-2480.5270214080465,-171.54234017840264,-2172.35676658326,2509.7946798534413,W21301
519569,519718,-2172.35676658326,2509.7946798534413,-2194.7092899865465,1670.339269546311,W21301
653284,653464,-1008.6393466202468,2284.707975219652,-491.914710978856,1997.1891388458928,W21301
655359,655978,-491.914710978856,1997.1891388458928,-2019.097921527496,1083.449620274128,W21301
808480,809830,-2328.217966590844,661.3452582716426,-454.3314212995938,-1426.328361259987,W21301
1096015,1096655,-454.3314212995938,-1426.328361259987,-1017.5523537364988,-1111.63304402804,W21301
1164614,1178557,-1017.5523537364988,-1111.63304402804,-1380.2283887746603,-858.2682951157151,W21301
1255017,1256863,-1380.2283887746603,-858.2682951157151,-1891.130832604516,-909.029688445473,W21301
1258679,1260102,-1891.130832604516,-909.029688445473,-500.162758044702,1054.6347377329218,W21301
1329928,1330840,-500.162758044702,1054.6347377329218,-1460.4567918220644,308.2610377861307,W21301
1534625,1534990,-1460.4567918220644,308.2610377861307,-219.1967371281292,754.4078127095321,W21301
1619025,1619732,-219.1967371281292,754.4078127095321,-794.9041712895468,2685.45581729673,W21301
1713066,1713503,-794.9041712895468,2685.45581729673,-500.162758044702,1054.6347377329218,W21301
1779793,1780725,-500.162758044702,1054.6347377329218,-2417.454784827981,1540.3188585612754,W21301
2017449,2018318,-2417.454784827981,1540.3188585612754,1000.4019913418696,1637.3888914201018,W21301
2036116,2039472,1000.4019913418696,1637.3888914201018,-500.162758044702,1054.6347377329218,W21301
2456029,2456363,-500.162758044702,1054.6347377329218,104.65493915366902,350.0977675920606,W21301
2474092,2474398,104.65493915366902,350.0977675920606,-985.2471709658158,233.88089338963675,W21301
2476959,2477866,-985.2471709658158,233.88089338963675,-424.0948683241063,713.6651154317209,W21301
