started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
35734,36162,-1687.835498630181,3322.088291974309,-1923.6199654583029,1762.9565486044485,W20434
37845,38261,-1923.6199654583029,1762.9565486044485,-1352.1577779900822,2402.817269788199,W20434
39028,39555,-1352.1577779900822,2402.817269788199,-1574.8166351441266,1019.791939240589,W20434
102896,103249,-1574.8166351441266,1019.791939240589,-842.3816240987607,683.1637518961281,W20434
116179,116779,-842.3816240987607,683.1637518961281,-2606.931407629117,-149.61252770917662,W20434
144653,144934,-2606.931407629117,-149.61252770917662,-1917.5553273249889,723.2385361039151,W20434
153825,154267,-1917.5553273249889,723.2385361039151,-842.3816240987607,683.1637518961281,W20434
156907,157841,-842.3816240987607,683.1637518961281,2167.7581941826543,-1152.7066401975758,W20434
199053,200843,2167.7581941826543,-1152.7066401975758,-2190.3714482407813,980.0441292680304,W20434
240251,240751,-2190.3714482407813,980.0441292680304,-2089.9643256671798,2393.132530270474,W20434
285298,285788,-2089.9643256671798,2393.132530270474,-1555.499352562064,542.4818752125246,W20434
285966,286695,-1555.499352562064,542.4818752125246,-2089.9643256671798,2393.132530270474,W20434
292655,293342,-1333.3573997784088,2761.931863826379,-1386.4663022827554,1072.7797094714829,W20434
297976,298623,-1386.4663022827554,1072.7797094714829,-490.1994239689824,1831.862913672767,W20434
306049,311310,-2848.997106809029,-636.9107717910118,-1051.7849150501052,-834.0564463237743,W20434
405610,407007,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W20434
407849,409792,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W20434
410374,411664,-1051.7849150501052,-834.0564463237743,-568.1023581072151,-1955.7830855160428,W20434
646215,647743,-568.1023581072151,-1955.7830855160428,236.34422431908067,-1033.5954760247828,W20434
728250,728320,1578.881831505927,-370.5804350772885,1578.881831505927,-370.5804350772885,W20434
733626,733924,1578.881831505927,-370.5804350772885,1835.1127926085971,-1359.8153513599148,W20434
743582,744765,1835.1127926085971,-1359.8153513599148,949.1557991213356,1050.348962199343,W20434
752959,753871,949.1557991213356,1050.348962199343,1705.97931922735,-1036.489765995152,W20434
755952,756799,1705.97931922735,-1036.489765995152,1244.7008281127914,1024.896740019206,W20434
804516,805675,1244.7008281127914,1024.896740019206,-1450.058364987162,-447.3904381419498,W20434
841463,842199,-1450.058364987162,-447.3904381419498,-2848.997106809029,-636.9107717910118,W20434
842295,843543,-2848.997106809029,-636.9107717910118,-4215.100165025086,1013.5580839200984,W20434
1091362,1092520,-1687.835498630181,3322.088291974309,-1031.2517830869351,841.1251929813999,W20434
1161532,1162684,-1031.2517830869351,841.1251929813999,-1812.1172615052687,-1830.5270875335093,W20434
1167503,1170936,-1812.1172615052687,-1830.5270875335093,-493.3049536406412,113.54792354855924,W20434
1346025,1346874,-493.3049536406412,113.54792354855924,1260.4016918558598,461.861887993795,W20434
1348074,1348793,1260.4016918558598,461.861887993795,2852.2825639806247,103.74916355986063,W20434
1502503,1502740,2852.2825639806247,103.74916355986063,2852.2825639806247,103.74916355986063,W20434
1600839,1602243,2852.2825639806247,103.74916355986063,949.1557991213356,1050.348962199343,W20434
1609077,1611217,949.1557991213356,1050.348962199343,-1812.1172615052687,-1830.5270875335093,W20434
1708522,1709914,-1812.1172615052687,-1830.5270875335093,1221.3280947444182,-2365.859413241053,W20434
2207744,2209415,98.48439579788452,1232.2751862723885,-1369.1387647616386,1373.3405910290935,W20434
2232487,2233803,-1369.1387647616386,1373.3405910290935,-1369.1387647616386,1373.3405910290935,W20434
2401584,2402920,-1369.1387647616386,1373.3405910290935,912.4647384180472,-1263.1349344592616,W20434
2493782,2494022,912.4647384180472,-1263.1349344592616,1270.88485205592,-1678.4655452337165,W20434
2531002,2531376,1270.88485205592,-1678.4655452337165,-568.1023581072151,-1955.7830855160428,W20434
2531387,2532733,-568.1023581072151,-1955.7830855160428,1270.88485205592,-1678.4655452337165,W20434
2538205,2538936,1270.88485205592,-1678.4655452337165,572.5850899284466,131.6901936600965,W20434
2562962,2563523,572.5850899284466,131.6901936600965,1270.88485205592,-1678.4655452337165,W20434
2617176,2617998,1270.88485205592,-1678.4655452337165,2867.444159312064,-2550.6486959767835,W20434
2618011,2619128,2867.444159312064,-2550.6486959767835,1270.88485205592,-1678.4655452337165,W20434
