started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
128875,130779,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W01208
132194,133994,-2853.3723100320794,891.6639486224678,-1309.9652241239778,194.6966599429369,W01208
138470,139844,-1309.9652241239778,194.6966599429369,-1309.9652241239778,194.6966599429369,W01208
324855,326242,-2892.402588299826,17.69969635880834,-490.1994239689824,-1831.862913672767,W01208
328822,329158,-490.1994239689824,-1831.862913672767,-424.0948683241063,-713.6651154317209,W01208
333651,333819,-424.0948683241063,-713.6651154317209,-543.4816018481092,-1377.793344829783,W01208
376210,376704,-543.4816018481092,-1377.793344829783,-1315.9432245686708,-375.0331888763961,W01208
396777,397875,-1315.9432245686708,-375.0331888763961,-494.0981199113877,-2141.440621677288,W01208
493029,494445,-1917.5553273249889,-723.2385361039151,422.87516574033486,-94.06442404292608,W01208
673109,674033,2438.154417210546,645.8719388147609,-1462.7883025379629,-22.472351936458256,W01208
715990,716917,-1462.7883025379629,-22.472351936458256,-2524.8855174638293,-1823.5140002958813,W01208
750154,750921,-2594.957575458331,-495.12537678995767,-2089.96432566718,-2393.132530270474,W01208
915946,916186,-1917.5553273249889,-723.2385361039151,-2190.3714482407813,-980.0441292680304,W01208
924658,924948,-2190.3714482407813,-980.0441292680304,-3034.3151206031275,-1150.702900985921,W01208
925532,925649,-3034.3151206031275,-1150.702900985921,-3204.558176754409,-842.0157437416958,W01208
941053,942160,-3204.558176754409,-842.0157437416958,357.9835377213828,-1378.1273013647951,W01208
971351,971706,357.9835377213828,-1378.1273013647951,-570.8591111335667,-382.6028703385173,W01208
1069466,1070141,-1375.6365913319034,-3230.58420136674,-1386.4663022827554,-1072.7797094714829,W01208
1083397,1083744,-1386.4663022827554,-1072.7797094714829,-1460.4567918220644,-308.2610377861307,W01208
1260995,1266817,-2348.1446347410515,441.1565828206682,-2853.3723100320794,891.6639486224678,W01208
1268602,1269746,-2853.3723100320794,891.6639486224678,-757.1301394926505,1761.398084774919,W01208
1270568,1271605,-757.1301394926505,1761.398084774919,903.1945058439112,2156.246028065728,W01208
1354101,1355285,903.1945058439112,2156.246028065728,2571.749731503465,-1244.656006184107,W01208
1422186,1422659,2571.749731503465,-1244.656006184107,1244.7008281127914,-1024.896740019206,W01208
1435406,1436523,1244.7008281127914,-1024.896740019206,903.1945058439112,2156.246028065728,W01208
1522007,1522410,903.1945058439112,2156.246028065728,-117.13754112524298,2177.897543422312,W01208
