started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1070545,1071672,-2646.698106240912,-1031.0908020110053,236.34422431908067,1033.5954760247828,W23214
1121629,1122913,236.34422431908067,1033.5954760247828,-1881.6873246556,-2146.116013168249,W23214
1157081,1157171,-1881.6873246556,-2146.116013168249,-1923.6199654583029,-1762.9565486044485,W23214
1177298,1179387,-1923.6199654583029,-1762.9565486044485,-1189.7987514110014,1984.8150067328563,W23214
1179439,1181211,-1189.7987514110014,1984.8150067328563,-1189.7987514110014,1984.8150067328563,W23214
1250121,1250807,-1189.7987514110014,1984.8150067328563,903.1945058439112,2156.246028065728,W23214
1349400,1349981,903.1945058439112,2156.246028065728,1002.1347450933658,-77.58923497942598,W23214
1408128,1408662,1002.1347450933658,-77.58923497942598,903.1945058439112,2156.246028065728,W23214
1450531,1451678,903.1945058439112,2156.246028065728,949.1557991213356,-1050.348962199343,W23214
1594304,1595609,1884.193042639453,-112.54335231649912,1884.193042639453,-112.54335231649912,W23214
1625098,1625361,1884.193042639453,-112.54335231649912,2500.7068276638083,159.2972672261112,W23214
1779205,1780488,-1687.835498630181,-3322.088291974309,949.1557991213356,-1050.348962199343,W23214
1781115,1781830,949.1557991213356,-1050.348962199343,-842.3816240987607,-683.1637518961281,W23214
1793481,1798339,-842.3816240987607,-683.1637518961281,-842.3816240987607,-683.1637518961281,W23214
1874641,1875712,-842.3816240987607,-683.1637518961281,-1154.4505748659533,-447.5017569858993,W23214
1875928,1878142,-1154.4505748659533,-447.5017569858993,-1450.058364987162,447.3904381419498,W23214
1878192,1879233,-1450.058364987162,447.3904381419498,-842.3816240987607,-683.1637518961281,W23214
1929319,1929922,-842.3816240987607,-683.1637518961281,1002.1347450933658,-77.58923497942598,W23214
2436542,2437123,-929.4525001462196,-1038.6048240499654,572.5850899284466,-131.6901936600965,W23214
