started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
317220,318408,-2348.1446347410515,-118.3319322580282,-1333.3573997784088,2761.931863826379,W22578
325793,326691,-4002.05809119474,833.4441926753292,-843.7011695816313,220.42732905849545,W22578
494995,495280,-1320.3617466378792,823.2028589331105,-500.162758044702,1054.6347377329218,W22578
500390,500855,-500.162758044702,1054.6347377329218,357.9835377213828,1378.1273013647951,W22578
541982,542632,357.9835377213828,1378.1273013647951,-1008.6393466202468,2284.707975219652,W22578
568118,569857,-919.6624414465116,3269.7684348142307,-3821.678425592958,729.9176668049492,W22578
580218,581305,-3821.678425592958,729.9176668049492,-2451.156845307692,814.965264401756,W22578
583545,585180,-2451.156845307692,814.965264401756,-843.7011695816313,220.42732905849545,W22578
721089,721734,-929.4525001462196,1038.6048240499654,-2248.688768655308,832.4674209813991,W22578
747924,748842,-2248.688768655308,832.4674209813991,-543.4816018481092,1377.793344829783,W22578
759091,759779,-543.4816018481092,1377.793344829783,1244.7008281127914,1024.896740019206,W22578
1856348,1856761,-919.6624414465116,3269.7684348142307,-2089.96432566718,2393.132530270474,W22578
1861003,1861514,-2089.96432566718,2393.132530270474,-919.6624414465116,3269.7684348142307,W22578
