started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60268,60424,-2104.4328194970344,-3097.446862721063,-2089.96432566718,-2393.132530270474,W24749
61062,61441,-2089.96432566718,-2393.132530270474,-2906.611169067512,-3041.230845985579,W24749
66412,66674,-2906.611169067512,-3041.230845985579,-2355.0756497494986,-2716.8477315926184,W24749
69257,69905,-2355.0756497494986,-2716.8477315926184,-1553.8936335864703,-1509.7618356025214,W24749
70158,71832,-1553.8936335864703,-1509.7618356025214,-454.3314212995938,1426.328361259987,W24749
108817,109249,-454.3314212995938,1426.328361259987,-828.866144832659,38.85027691326964,W24749
144918,145308,-828.866144832659,38.85027691326964,-1320.3617466378792,-823.2028589331105,W24749
149427,149847,-1320.3617466378792,-823.2028589331105,-828.866144832659,38.85027691326964,W24749
149908,150981,-828.866144832659,38.85027691326964,3610.102417495319,199.14941374362635,W24749
234116,234382,572.5850899284466,-131.6901936600965,42.55668119470874,-683.8074999788248,W24749
235375,236299,42.55668119470874,-683.8074999788248,2571.749731503465,-1244.656006184107,W24749
236493,236997,2571.749731503465,-1244.656006184107,2049.324475222406,9.239464137182011,W24749
237427,237951,2049.324475222406,9.239464137182011,1835.1127926085967,1359.8153513599148,W24749
238098,238237,1835.1127926085967,1359.8153513599148,2285.152260892992,1533.30577132602,W24749
283423,283574,2285.152260892992,1533.30577132602,1835.1127926085967,1359.8153513599148,W24749
283819,284174,1835.1127926085967,1359.8153513599148,1774.0765416883553,450.0620904220471,W24749
284303,284743,1774.0765416883553,450.0620904220471,1270.88485205592,1678.4655452337165,W24749
289147,289547,1270.88485205592,1678.4655452337165,1578.881831505927,370.5804350772885,W24749
293837,294342,1578.881831505927,370.5804350772885,949.1557991213356,-1050.348962199343,W24749
294917,295167,949.1557991213356,-1050.348962199343,1111.6447822315015,-379.2633049876047,W24749
304557,305045,1111.6447822315015,-379.2633049876047,1259.8818657302877,989.0679380163066,W24749
305672,306383,1259.8818657302877,989.0679380163066,3610.102417495319,199.14941374362635,W24749
323942,325083,3610.102417495319,199.14941374362635,-246.9207971631472,-106.75477237497007,W24749
337739,338301,-246.9207971631472,-106.75477237497007,949.1557991213356,-1050.348962199343,W24749
368378,368821,949.1557991213356,-1050.348962199343,-424.0948683241063,-713.6651154317209,W24749
386279,389599,-424.0948683241063,-713.6651154317209,-802.701563174357,996.414981787365,W24749
391388,394974,-802.701563174357,996.414981787365,-2848.997106809029,636.9107717910118,W24749
395868,398950,-2848.997106809029,636.9107717910118,-65.24156624682065,642.142757506466,W24749
402380,405391,-65.24156624682065,642.142757506466,-824.1944534827929,1329.162363396306,W24749
583269,585304,-824.1944534827929,1329.162363396306,2624.858634007812,1776.9827230781227,W24749
653079,653369,1835.1127926085967,1359.8153513599148,2852.802390106196,995.5244310270688,W24749
660524,661227,2852.802390106196,995.5244310270688,1835.1127926085967,1359.8153513599148,W24749
665007,665311,1835.1127926085967,1359.8153513599148,1229.9918635043607,1242.652266974825,W24749
665723,666003,1229.9918635043607,1242.652266974825,1578.881831505927,370.5804350772885,W24749
670867,671296,1578.881831505927,370.5804350772885,1244.7008281127914,-1024.896740019206,W24749
684885,685364,1244.7008281127914,-1024.896740019206,1373.1173234348175,-2539.6281303190094,W24749
716670,717639,1373.1173234348175,-2539.6281303190094,236.34422431908067,1033.5954760247828,W24749
756997,758438,236.34422431908067,1033.5954760247828,1578.881831505927,370.5804350772885,W24749
838946,839956,1578.881831505927,370.5804350772885,-188.8735464652516,-519.5250497148589,W24749
843195,843684,-188.8735464652516,-519.5250497148589,-1386.4663022827554,-1072.7797094714829,W24749
847987,848282,-1386.4663022827554,-1072.7797094714829,-493.3049536406412,-113.54792354855924,W24749
854716,855206,-493.3049536406412,-113.54792354855924,98.48439579788452,-1232.2751862723885,W24749
893308,893820,98.48439579788452,-1232.2751862723885,-828.866144832659,38.85027691326964,W24749
922233,923668,-828.866144832659,38.85027691326964,-2434.7823223503287,-2130.308737174774,W24749
925970,930499,-2434.7823223503287,-2130.308737174774,-2853.3723100320794,891.6639486224678,W24749
931367,932241,-2853.3723100320794,891.6639486224678,-1891.130832604516,909.029688445473,W24749
934142,934778,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24749
939145,940200,-1891.130832604516,909.029688445473,1221.3280947444182,2365.859413241053,W24749
977541,978248,1221.3280947444182,2365.859413241053,1111.6447822315015,-379.2633049876047,W24749
1075938,1076591,1111.6447822315015,-379.2633049876047,-298.2969459159975,188.1288480866431,W24749
1077903,1078915,-298.2969459159975,188.1288480866431,-65.24156624682065,642.142757506466,W24749
1079003,1079287,-65.24156624682065,642.142757506466,33.87194837741417,102.3020185750716,W24749
1080845,1081472,33.87194837741417,102.3020185750716,949.1557991213356,-1050.348962199343,W24749
1082515,1083555,949.1557991213356,-1050.348962199343,-82.13591533098672,1351.7447350956706,W24749
1093269,1093811,-82.13591533098672,1351.7447350956706,-188.8735464652516,-519.5250497148589,W24749
1094823,1095678,-188.8735464652516,-519.5250497148589,-3821.678425592958,-729.9176668049492,W24749
1597325,1600061,-1891.130832604516,909.029688445473,1259.8818657302877,989.0679380163066,W24749
1601160,1602360,1259.8818657302877,989.0679380163066,-2853.3723100320794,891.6639486224678,W24749
1615498,1616835,-2853.3723100320794,891.6639486224678,-1450.058364987162,447.3904381419498,W24749
1698076,1699181,-1450.058364987162,447.3904381419498,-2172.35676658326,-2509.7946798534413,W24749
1705923,1706136,-2172.35676658326,-2509.7946798534413,-2434.7823223503287,-2130.308737174774,W24749
1706836,1707448,-2434.7823223503287,-2130.308737174774,-4215.100165025086,-1013.5580839200984,W24749
1724573,1725800,-4215.100165025086,-1013.5580839200984,-2848.997106809029,636.9107717910118,W24749
1725854,1727576,-2848.997106809029,636.9107717910118,-2434.7823223503287,-2130.308737174774,W24749
1780037,1780559,-2434.7823223503287,-2130.308737174774,-1352.1577779900822,-2402.817269788199,W24749
1942646,1942824,351.2257980877163,2232.165480370884,-117.13754112524298,2177.897543422312,W24749
2040828,2042330,-117.13754112524298,2177.897543422312,-117.13754112524298,2177.897543422312,W24749
2226612,2228284,3430.5891287699023,741.7174643782791,3861.784899998928,-1821.955536465561,W24749
2228448,2229256,3861.784899998928,-1821.955536465561,2873.8553481949384,707.4312601120213,W24749
