started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47952,49351,753.4845816557994,-2085.781199166297,-568.1023581072151,1955.7830855160428,W22533
187978,189525,-568.1023581072151,1955.7830855160428,-568.1023581072151,1955.7830855160428,W22533
325829,326264,-568.1023581072151,1955.7830855160428,933.0718976437946,1937.9287301948511,W22533
329417,329944,933.0718976437946,1937.9287301948511,2167.7581941826543,1152.7066401975758,W22533
467421,468675,2167.7581941826543,1152.7066401975758,33.87194837741417,102.3020185750716,W22533
491745,492268,33.87194837741417,102.3020185750716,1578.881831505927,370.5804350772885,W22533
586327,587293,1578.881831505927,370.5804350772885,98.48439579788452,-1232.2751862723885,W22533
617941,618252,98.48439579788452,-1232.2751862723885,104.65493915366902,-350.0977675920606,W22533
658343,659810,104.65493915366902,-350.0977675920606,-2925.498184966575,-1006.3223589937804,W22533
725686,726245,-2355.0756497494986,-2716.8477315926184,-3034.3151206031275,-1150.702900985921,W22533
812358,813458,-1386.4663022827554,-1072.7797094714829,-2906.611169067512,-3041.230845985579,W22533
918172,919509,-2604.93874081422,-587.31822633261,949.1557991213356,-1050.348962199343,W22533
922536,923076,949.1557991213356,-1050.348962199343,1373.1173234348175,-2539.6281303190094,W22533
935162,936574,1373.1173234348175,-2539.6281303190094,-568.1023581072151,1955.7830855160428,W22533
944170,944676,-568.1023581072151,1955.7830855160428,903.1945058439112,2156.246028065728,W22533
1186911,1187899,1018.076079613778,-2436.9921552089254,-2451.156845307692,-814.965264401756,W22533
1259277,1260340,-2451.156845307692,-814.965264401756,1845.7259093409737,698.5257525098514,W22533
1278048,1278764,1845.7259093409737,698.5257525098514,3610.102417495319,199.14941374362635,W22533
1285360,1286475,3610.102417495319,199.14941374362635,42.55668119470874,-683.8074999788248,W22533
1420091,1420530,42.55668119470874,-683.8074999788248,1567.451699871145,-742.3616437789719,W22533
1777257,1778477,-543.4816018481092,-1377.793344829783,236.34422431908067,1033.5954760247828,W22533
2040283,2040630,236.34422431908067,1033.5954760247828,933.0718976437946,1937.9287301948511,W22533
2055196,2055703,933.0718976437946,1937.9287301948511,-757.1301394926505,1761.398084774919,W22533
2222550,2223012,-757.1301394926505,1761.398084774919,351.2257980877163,2232.165480370884,W22533
2315167,2316907,351.2257980877163,2232.165480370884,933.0718976437946,1937.9287301948511,W22533
2375140,2375556,933.0718976437946,1937.9287301948511,1365.4932069247875,2172.053304059203,W22533
2377291,2377561,1365.4932069247875,2172.053304059203,933.0718976437946,1937.9287301948511,W22533
2387966,2394658,933.0718976437946,1937.9287301948511,2624.858634007812,1776.9827230781227,W22533
2481893,2484168,2624.858634007812,1776.9827230781227,1221.3280947444182,2365.859413241053,W22533
2484323,2486018,1221.3280947444182,2365.859413241053,2624.858634007812,1776.9827230781227,W22533
2555168,2555459,2624.858634007812,1776.9827230781227,1835.1127926085967,1359.8153513599148,W22533
2558435,2559322,1835.1127926085967,1359.8153513599148,-117.13754112524298,2177.897543422312,W22533
