started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
295988,296351,-29924.529620044137,6401.278864113653,-29170.922366688512,6593.081234085429,W23113
324885,325274,-29170.922366688512,6593.081234085429,-27497.082439525377,5970.363615035204,W23113
382635,383166,-27497.082439525377,5970.363615035204,-29170.922366688512,6593.081234085429,W23113
389413,389634,-29170.922366688512,6593.081234085429,-29924.529620044137,6401.278864113653,W23113
1172354,1172883,-29924.529620044137,6401.278864113653,-29924.529620044137,6401.278864113653,W23113
1172931,1173788,-29924.529620044137,6401.278864113653,-27412.64363260829,5432.132614227719,W23113
1174032,1179950,-27412.64363260829,5432.132614227719,-17799.473239799405,-1670.895863771595,W23113
1436584,1437277,-17799.473239799405,-1670.895863771595,-17945.77523187974,-3085.4244274598345,W23113
1614906,1618326,-17945.77523187974,-3085.4244274598345,-17945.77523187974,-3085.4244274598345,W23113
2474358,2482685,-17945.77523187974,-3085.4244274598345,-17945.77523187974,-3085.4244274598345,W23113
2573078,2574681,-17945.77523187974,-3085.4244274598345,-17945.77523187974,-3085.4244274598345,W23113
