started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1675872,1676306,-4320.698607587493,4126.700903789897,-4894.245267275494,5543.34452553295,W00976
1709058,1709407,-4894.245267275494,5543.34452553295,-3553.1503144752514,5203.154135147305,W00976
1765263,1766315,-3553.1503144752514,5203.154135147305,-1642.789656665885,1651.749022427998,W00976
1872799,1873941,-1642.789656665885,1651.749022427998,-808.1470002565214,3227.133317171877,W00976
1874510,1874933,-808.1470002565214,3227.133317171877,-1642.372485044098,1498.1290162986752,W00976
1878649,1880106,-1642.372485044098,1498.1290162986752,-1339.0478585909025,-1081.2399416931091,W00976
1880131,1881348,-1339.0478585909025,-1081.2399416931091,-1642.372485044098,1498.1290162986752,W00976
2436737,2437328,1569.9622930518342,2264.7819019612893,-1001.6416887046756,1337.5515823548856,W00976
2458834,2469439,-1001.6416887046756,1337.5515823548856,-908.2838184938292,136.05078453849475,W00976
2483614,2485785,-908.2838184938292,136.05078453849475,-908.2838184938292,136.05078453849475,W00976
