started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117704,118094,-1360.474996000465,-3399.343570419514,-2906.611169067512,-3041.230845985579,W22050
118868,119647,-2906.611169067512,-3041.230845985579,-2803.182402743171,-296.3567677708471,W22050
142792,142986,-2803.182402743171,-296.3567677708471,-2169.584360579388,-380.3764934373816,W22050
145419,145851,-2169.584360579388,-380.3764934373816,-2524.8855174638293,-1823.5140002958813,W22050
204936,205609,-2524.8855174638293,-1823.5140002958813,-1890.8709195411147,-645.4266634342174,W22050
280475,281154,753.4845816557994,-2085.781199166297,572.5850899284466,-131.6901936600965,W22050
281887,282462,572.5850899284466,-131.6901936600965,-1051.7849150501052,834.0564463237743,W22050
587632,588629,-1051.7849150501052,834.0564463237743,-907.7930782432848,-177.44223896388112,W22050
653737,655131,-907.7930782432848,-177.44223896388112,1259.8818657302877,989.0679380163066,W22050
655202,656569,1259.8818657302877,989.0679380163066,2624.858634007812,1776.9827230781227,W22050
