started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
219918,220534,2500.7068276638083,159.2972672261112,1002.1347450933658,-77.58923497942598,W20193
221591,222314,1002.1347450933658,-77.58923497942598,-1890.8709195411147,-645.4266634342174,W20193
237217,238148,-1890.8709195411147,-645.4266634342174,-1713.783486068777,-1824.4045510561773,W20193
294024,294578,-1713.783486068777,-1824.4045510561773,-843.7011695816313,-220.42732905849545,W20193
299086,300351,-843.7011695816313,-220.42732905849545,-2646.698106240912,-1031.0908020110053,W20193
430649,431680,-2287.4982534152964,-449.3941773512319,364.56800198026895,-2132.201157540106,W20193
459567,461071,364.56800198026895,-2132.201157540106,-2169.584360579388,-380.3764934373816,W20193
499160,499482,-2169.584360579388,-380.3764934373816,-2646.698106240912,-1031.0908020110053,W20193
586418,588903,-2646.698106240912,-1031.0908020110053,-2646.698106240912,-1031.0908020110053,W20193
589052,589668,-2646.698106240912,-1031.0908020110053,-1557.6190541540952,-2536.900818615751,W20193
637318,638214,-1557.6190541540952,-2536.900818615751,-2169.584360579388,-380.3764934373816,W20193
647117,647313,-2169.584360579388,-380.3764934373816,-2170.01754901757,306.3494614999309,W20193
675835,680423,-2170.01754901757,306.3494614999309,-2170.01754901757,306.3494614999309,W20193
754246,755858,-2170.01754901757,306.3494614999309,1835.1127926085967,1359.8153513599148,W20193
760095,760412,1835.1127926085967,1359.8153513599148,2624.858634007812,1776.9827230781227,W20193
761232,761727,2624.858634007812,1776.9827230781227,1270.88485205592,1678.4655452337165,W20193
762295,763244,1270.88485205592,1678.4655452337165,1365.4932069247875,2172.053304059203,W20193
984565,984809,1000.4019913418696,-1637.3888914201018,364.56800198026895,-2132.201157540106,W20193
985015,985577,364.56800198026895,-2132.201157540106,422.87516574033486,-94.06442404292608,W20193
1328723,1328951,98.48439579788452,-1232.2751862723885,-188.8735464652516,-519.5250497148589,W20193
1355525,1355880,-188.8735464652516,-519.5250497148589,-1555.499352562064,-542.4818752125246,W20193
1413124,1413441,-1555.499352562064,-542.4818752125246,-188.8735464652516,-519.5250497148589,W20193
1433913,1436026,-188.8735464652516,-519.5250497148589,3861.784899998928,-1821.955536465561,W20193
1617458,1618492,-814.6575640637428,-2330.682658213708,-1555.499352562064,-542.4818752125246,W20193
1641592,1642376,-1555.499352562064,-542.4818752125246,259.6497622861215,-1818.615971114648,W20193
1701322,1703333,259.6497622861215,-1818.615971114648,-2811.396350385682,425.46062567272384,W20193
1868353,1869227,-919.6624414465116,-3269.7684348142307,-2792.422696799228,-1461.727753976022,W20193
1869262,1870408,-2792.422696799228,-1461.727753976022,-2996.5410888062315,-611.3630968574403,W20193
1870444,1872035,-2996.5410888062315,-611.3630968574403,-919.6624414465116,-3269.7684348142307,W20193
1963936,1965019,-919.6624414465116,-3269.7684348142307,-1051.7849150501052,834.0564463237743,W20193
1965047,1965846,-1051.7849150501052,834.0564463237743,-493.3049536406412,-113.54792354855924,W20193
1965874,1966966,-493.3049536406412,-113.54792354855924,-919.6624414465116,-3269.7684348142307,W20193
2025223,2025522,-919.6624414465116,-3269.7684348142307,-1352.1577779900822,-2402.817269788199,W20193
2026849,2027278,-1352.1577779900822,-2402.817269788199,-919.6624414465116,-3269.7684348142307,W20193
2191105,2191715,-1687.835498630181,-3322.088291974309,-2417.454784827981,-1540.3188585612754,W20193
2378917,2379481,-4079.6854592920495,-1361.0955180768024,-2594.957575458331,-495.12537678995767,W20193
2541903,2542772,-2594.957575458331,-495.12537678995767,-1923.6199654583029,-1762.9565486044485,W20193
