started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41814,43375,-824.4664002727116,-360.1164636447984,-1462.7862234637655,22.472351936458256,W21071
58998,60271,-1462.7862234637655,22.472351936458256,-65.24421585664805,-642.142757506466,W21071
60451,62215,-65.24421585664805,-642.142757506466,1244.6201406197797,1024.896740019206,W21071
147185,147720,1244.6201406197797,1024.896740019206,1372.896741032668,2539.6281303190094,W21071
203339,204314,1372.896741032668,2539.6281303190094,-82.14293697444242,-1351.7447350956706,W21071
205520,206046,-82.14293697444242,-1351.7447350956706,1108.854912819232,-2222.2581031636773,W21071
227317,227950,1108.854912819232,-2222.2581031636773,236.3596737786456,-1033.5954760247828,W21071
234250,236665,236.3596737786456,-1033.5954760247828,-2013.015909685712,225.7907524544684,W21071
571307,571992,-912.0125818422052,1947.857150184919,-1574.715056457654,1019.791939240589,W21071
578499,579141,-1574.715056457654,1019.791939240589,-814.5374629822909,2330.682658213708,W21071
598272,598738,-814.5374629822909,2330.682658213708,-1333.1244526763924,2761.931863826379,W21071
643997,644418,-1333.1244526763924,2761.931863826379,-1923.405460375761,1762.9565486044485,W21071
650312,654587,-1923.405460375761,1762.9565486044485,-824.2637352862973,-1329.162363396306,W21071
661343,662857,-824.2637352862973,-1329.162363396306,2285.373851356912,-1533.30577132602,W21071
720832,720974,2285.373851356912,-1533.30577132602,1835.2706095118488,-1359.8153513599148,W21071
721536,722210,1835.2706095118488,-1359.8153513599148,-117.15367456973772,-2177.897543422312,W21071
725365,725913,-117.15367456973772,-2177.897543422312,422.87264992317904,94.06442404292608,W21071
832522,833406,422.87264992317904,94.06442404292608,2438.2540112858683,-645.8719388147609,W21071
835452,836768,2438.2540112858683,-645.8719388147609,1000.298381636028,1637.3888914201018,W21071
841429,841921,1000.298381636028,1637.3888914201018,1260.3648729942292,461.861887993795,W21071
849822,850424,1260.3648729942292,461.861887993795,1259.9606745071096,-989.0679380163066,W21071
851077,851275,1259.9606745071096,-989.0679380163066,912.5376302209072,-1263.1349344592616,W21071
853827,854028,912.5376302209072,-1263.1349344592616,1271.019755402809,-1678.4655452337165,W21071
930165,930807,1271.019755402809,-1678.4655452337165,1774.1270397604533,-450.0620904220471,W21071
981211,981548,1774.1270397604533,-450.0620904220471,1835.2706095118488,-1359.8153513599148,W21071
1000417,1000660,1835.2706095118488,-1359.8153513599148,1259.9606745071096,-989.0679380163066,W21071
1176316,1176677,1259.9606745071096,-989.0679380163066,2625.1536130326635,-1776.9827230781227,W21071
1177423,1178466,2625.1536130326635,-1776.9827230781227,4215.109312018323,-34.31086097147756,W21071
1181791,1183129,4215.109312018323,-34.31086097147756,1221.5108251699423,-2365.859413241053,W21071
1194858,1195226,1221.5108251699423,-2365.859413241053,-117.15367456973772,-2177.897543422312,W21071
1278144,1278330,-2469.43675410197,4.1187972648863145,-2849.1118684293083,-636.9107717910118,W21071
1427940,1428056,-2849.1118684293083,-636.9107717910118,-2811.4720009168905,-425.46062567272384,W21071
1446024,1447124,-2811.4720009168905,-425.46062567272384,-1351.952265455199,2402.817269788199,W21071
1599596,1600589,-1351.952265455199,2402.817269788199,1244.6201406197797,1024.896740019206,W21071
1671510,1672237,1244.6201406197797,1024.896740019206,-1154.4178996069331,447.5017569858993,W21071
1677299,1678099,-1154.4178996069331,447.5017569858993,1244.6201406197797,1024.896740019206,W21071
1699221,1700464,1244.6201406197797,1024.896740019206,1244.6201406197797,1024.896740019206,W21071
1708681,1710305,1244.6201406197797,1024.896740019206,-2524.594292383785,1823.5140002958813,W21071
