started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
152896,153960,-919.6624414465116,3269.7684348142307,98.48439579788452,1232.2751862723885,W00800
218365,219431,98.48439579788452,1232.2751862723885,-2604.93874081422,587.31822633261,W00800
220327,221186,-2604.93874081422,587.31822633261,236.34422431908067,-1033.5954760247828,W00800
226742,227720,236.34422431908067,-1033.5954760247828,-424.0948683241063,713.6651154317209,W00800
238661,239475,-424.0948683241063,713.6651154317209,-2089.96432566718,2393.132530270474,W00800
246549,246698,-2089.96432566718,2393.132530270474,-1557.6190541540952,2536.900818615751,W00800
256722,290512,-1557.6190541540952,2536.900818615751,-1352.1577779900822,2402.817269788199,W00800
809326,809581,-922.0882966995912,1354.416387375768,-843.7011695816313,220.42732905849545,W00800
1023088,1023229,-1687.835498630181,3322.088291974309,-1360.474996000465,3399.343570419514,W00800
1527275,1527643,2852.2825639806247,103.74916355986063,3610.102417495319,-199.14941374362635,W00800
1708610,1709375,3610.102417495319,-199.14941374362635,1572.4706426230523,412.8815961838383,W00800
1710270,1716178,1572.4706426230523,412.8815961838383,-1553.8936335864703,1509.7618356025214,W00800
1854624,1854911,-1553.8936335864703,1509.7618356025214,-2792.422696799228,1461.727753976022,W00800
1864369,1866569,-2792.422696799228,1461.727753976022,-2792.422696799228,1461.727753976022,W00800
1869485,1870219,-2792.422696799228,1461.727753976022,-814.6575640637428,2330.682658213708,W00800
1872184,1873121,-814.6575640637428,2330.682658213708,1260.4016918558598,461.861887993795,W00800
1893546,1894212,1260.4016918558598,461.861887993795,3193.7216908469413,171.98761555736422,W00800
