started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47203,48833,-4215.100165025086,1013.5580839200984,-570.8591111335667,382.6028703385173,W23709
134940,135990,-570.8591111335667,382.6028703385173,-3499.2995900004858,986.6189234248992,W23709
151301,152161,-3499.2995900004858,986.6189234248992,-929.4525001462196,1038.6048240499654,W23709
155863,156363,-929.4525001462196,1038.6048240499654,-2194.7092899865465,1670.339269546311,W23709
157446,158144,-2194.7092899865465,1670.339269546311,-919.6624414465116,3269.7684348142307,W23709
200929,201452,-919.6624414465116,3269.7684348142307,-1894.0765139831676,1322.3565600090635,W23709
292128,292879,-1386.4663022827554,1072.7797094714829,-2469.4373973937936,4.1187972648863145,W23709
298575,299222,-2469.4373973937936,4.1187972648863145,-568.1023581072151,-1955.7830855160428,W23709
663122,664120,-568.1023581072151,-1955.7830855160428,1365.4932069247875,-2172.053304059203,W23709
833205,833672,33.87194837741417,-102.3020185750716,657.2301107228259,382.9368268735295,W23709
839421,840190,657.2301107228259,382.9368268735295,1000.4019913418696,1637.3888914201018,W23709
842278,843640,1000.4019913418696,1637.3888914201018,-2089.9643256671798,2393.132530270474,W23709
891930,892584,-2089.9643256671798,2393.132530270474,-1555.499352562064,542.4818752125246,W23709
978752,980172,-1687.835498630181,3322.088291974309,236.34422431908067,-1033.5954760247828,W23709
980202,980451,236.34422431908067,-1033.5954760247828,912.4647384180472,-1263.1349344592616,W23709
1004518,1005004,912.4647384180472,-1263.1349344592616,1002.1347450933658,77.58923497942598,W23709
1008886,1009249,1002.1347450933658,77.58923497942598,2447.250630792388,463.5171925950309,W23709
1010610,1010808,2447.250630792388,463.5171925950309,1572.4706426230523,412.8815961838383,W23709
1016197,1016473,1572.4706426230523,412.8815961838383,2447.250630792388,463.5171925950309,W23709
