started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114349,115156,45.65467389201976,2377.6592108128007,-2195.1424784234973,1823.9592756756333,W20375
116752,117155,-2195.1424784234973,1823.9592756756333,-1574.8166351441266,1019.791939240589,W20375
120691,121565,-1574.8166351441266,1019.791939240589,-104.30096126102605,-1101.0580053229169,W20375
134517,135214,-104.30096126102605,-1101.0580053229169,1108.6991008528505,-2222.2581031636773,W20375
135820,136286,1108.6991008528505,-2222.2581031636773,1835.1127926085967,-1359.8153513599148,W20375
152470,152699,1835.1127926085967,-1359.8153513599148,1845.7259093409737,-698.5257525098514,W20375
202048,203318,1845.7259093409737,-698.5257525098514,-2853.3723100320794,-891.6639486224678,W20375
583026,583879,-3698.003126530832,668.4251368154823,-3061.4327168251834,3019.634990051365,W20375
586085,586809,-3061.4327168251834,3019.634990051365,-1369.1387647616386,1373.3405910290935,W20375
589439,591406,-1369.1387647616386,1373.3405910290935,-3061.4327168251834,3019.634990051365,W20375
606274,607070,-3061.4327168251834,3019.634990051365,-1375.6365913319034,3230.58420136674,W20375
643255,643509,-1375.6365913319034,3230.58420136674,-1008.6393466202468,2284.707975219652,W20375
647001,647798,-1008.6393466202468,2284.707975219652,1244.7008281127914,1024.896740019206,W20375
721269,721479,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W20375
721511,722468,1002.1347450933658,77.58923497942598,-1309.9652241239778,-194.6966599429369,W20375
891789,892471,259.6497622861215,1818.615971114648,-2019.097921527496,1083.449620274128,W20375
932970,933357,-2355.0756497494986,2716.8477315926184,-1923.6199654583029,1762.9565486044485,W20375
950208,950534,-1923.6199654583029,1762.9565486044485,-1369.1387647616386,1373.3405910290935,W20375
1324140,1325086,-4002.05809119474,833.4441926753292,-1881.6873246556,2146.116013168249,W20375
1338379,1338867,-1881.6873246556,2146.116013168249,-1574.8166351441266,1019.791939240589,W20375
1432008,1434152,-1923.6199654583029,1762.9565486044485,-1993.883130108986,-3476.932805400522,W20375
1441973,1443537,-1993.883130108986,-3476.932805400522,-1450.058364987162,-447.3904381419498,W20375
2046916,2047794,-2104.4328194970344,3097.446862721063,-1557.6190541540952,2536.900818615751,W20375
2132734,2133512,-1557.6190541540952,2536.900818615751,-493.3049536406412,113.54792354855924,W20375
2205661,2213646,-493.3049536406412,113.54792354855924,-1553.8936335864703,1509.7618356025214,W20375
