started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
53,501,-757.1301394926505,-1761.398084774919,236.34422431908067,-1033.5954760247828,W21897
204692,206195,45.65467389201976,2377.6592108128007,-2803.182402743171,296.3567677708471,W21897
235093,236034,-2803.182402743171,296.3567677708471,-2195.1424784234973,1823.9592756756335,W21897
381337,381455,-2195.1424784234973,1823.9592756756335,-2524.8855174638293,1823.5140002958813,W21897
397058,397150,-2524.8855174638293,1823.5140002958813,-2195.1424784234973,1823.9592756756335,W21897
405941,406566,-2195.1424784234973,1823.9592756756335,-985.2471709658158,233.88089338963675,W21897
413013,413346,-1620.3880588270645,3013.067178195072,-2434.7823223503287,2130.308737174774,W21897
458800,459501,-2434.7823223503287,2130.308737174774,-1386.4663022827554,1072.7797094714829,W21897
477154,478838,-1386.4663022827554,1072.7797094714829,-842.3816240987607,683.1637518961281,W21897
491051,491210,-842.3816240987607,683.1637518961281,-843.7011695816313,220.42732905849545,W21897
491949,492679,-843.7011695816313,220.42732905849545,667.0201694225339,1810.1557388930216,W21897
555212,555387,667.0201694225339,1810.1557388930216,-101.54275735562236,1825.183782970942,W21897
562476,562617,-101.54275735562236,1825.183782970942,-490.1994239689824,1831.862913672767,W21897
580019,580983,-65.24156624682065,-642.142757506466,-298.2969459159975,-188.1288480866431,W21897
603057,603372,-298.2969459159975,-188.1288480866431,-82.13591533098672,-1351.7447350956706,W21897
718582,719451,-82.13591533098672,-1351.7447350956706,-2348.1446347410515,-441.1565828206682,W21897
749460,750304,-2348.1446347410515,-441.1565828206682,-1475.703120519892,638.6362138876518,W21897
750897,751502,-1475.703120519892,638.6362138876518,-1881.6873246556,2146.116013168249,W21897
804703,805376,-1574.8166351441266,1019.791939240589,-1017.5523537364988,-1111.63304402804,W21897
817577,824481,-1017.5523537364988,-1111.63304402804,1002.1347450933658,77.58923497942598,W21897
828449,837364,1002.1347450933658,77.58923497942598,-1017.5523537364988,-1111.63304402804,W21897
994712,995079,-1881.6873246556,2146.116013168249,-2190.3714482407813,980.0441292680304,W21897
1069460,1070803,-2328.217966590844,661.3452582716426,1845.7259093409737,-698.5257525098514,W21897
1080242,1080734,1845.7259093409737,-698.5257525098514,1260.4016918558598,461.861887993795,W21897
1102037,1102688,1260.4016918558598,461.861887993795,-493.3049536406412,113.54792354855924,W21897
1118896,1119605,-493.3049536406412,113.54792354855924,1572.4706426230523,412.8815961838383,W21897
1167765,1167927,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W21897
1168064,1168607,-500.162758044702,1054.6347377329218,-493.3049536406412,113.54792354855924,W21897
1170234,1171478,-493.3049536406412,113.54792354855924,-4215.100165025086,1013.5580839200984,W21897
1171503,1171709,-4215.100165025086,1013.5580839200984,-4079.6854592920495,1361.0955180768024,W21897
1177324,1179390,-4079.6854592920495,1361.0955180768024,-1017.5523537364988,-1111.63304402804,W21897
1180081,1183531,-1017.5523537364988,-1111.63304402804,-1017.5523537364988,-1111.63304402804,W21897
1283701,1284380,-1017.5523537364988,-1111.63304402804,-1315.9432245686708,375.0331888763961,W21897
1352098,1352393,-1315.9432245686708,375.0331888763961,-570.8591111335667,382.6028703385173,W21897
1442029,1442828,-1620.3880588270645,3013.067178195072,-2524.8855174638293,1823.5140002958813,W21897
1446417,1447054,-2524.8855174638293,1823.5140002958813,-912.1249626238716,1947.857150184919,W21897
1499361,1499793,-912.1249626238716,1947.857150184919,-985.2471709658158,233.88089338963675,W21897
1860821,1861715,-985.2471709658158,233.88089338963675,-985.2471709658158,233.88089338963675,W21897
1875916,1876302,-985.2471709658158,233.88089338963675,-1320.3617466378792,823.2028589331105,W21897
1879268,1880567,-1320.3617466378792,823.2028589331105,-2417.454784827981,1540.3188585612754,W21897
1880588,1881919,-2417.454784827981,1540.3188585612754,-1386.4663022827554,1072.7797094714829,W21897
1963063,1963232,-1386.4663022827554,1072.7797094714829,-1031.2517830869351,841.1251929813999,W21897
1963560,1963955,-1031.2517830869351,841.1251929813999,-1553.8936335864703,1509.7618356025214,W21897
1964168,1964367,-1553.8936335864703,1509.7618356025214,-1386.4663022827554,1072.7797094714829,W21897
2033636,2033763,-1386.4663022827554,1072.7797094714829,-1553.8936335864703,1509.7618356025214,W21897
2034181,2034401,-1553.8936335864703,1509.7618356025214,-1386.4663022827554,1072.7797094714829,W21897
2036650,2036937,-1386.4663022827554,1072.7797094714829,-1553.8936335864703,1509.7618356025214,W21897
2040580,2042412,-1553.8936335864703,1509.7618356025214,-4079.6854592920495,1361.0955180768024,W21897
2043143,2044578,-4079.6854592920495,1361.0955180768024,-1553.8936335864703,1509.7618356025214,W21897
2048179,2048722,-1553.8936335864703,1509.7618356025214,-2089.9643256671798,2393.132530270474,W21897
2055456,2056534,-2089.9643256671798,2393.132530270474,-929.4525001462196,1038.6048240499654,W21897
2210436,2211071,-929.4525001462196,1038.6048240499654,-1557.6190541540952,2536.900818615751,W21897
2213384,2216642,-1557.6190541540952,2536.900818615751,-1713.783486068777,1824.4045510561773,W21897
2495251,2496033,-1592.837274168058,822.8132429757283,-1352.1577779900822,2402.817269788199,W21897
2642634,2643451,-1352.1577779900822,2402.817269788199,-1352.1577779900822,2402.817269788199,W21897
