started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
29090,29549,-1352.1577779900822,2402.817269788199,-2195.1424784234973,1823.9592756756335,W20888
49424,49824,-2195.1424784234973,1823.9592756756335,-1386.4663022827554,1072.7797094714829,W20888
53883,54315,-1386.4663022827554,1072.7797094714829,-1881.6873246556,2146.116013168249,W20888
59942,60508,-1881.6873246556,2146.116013168249,-842.3816240987607,683.1637518961281,W20888
112593,112801,-1375.6365913319034,3230.58420136674,-1557.6190541540952,2536.900818615751,W20888
115713,116709,-1557.6190541540952,2536.900818615751,-2480.5270214080465,-171.54234017840264,W20888
249831,250791,-2480.5270214080465,-171.54234017840264,-1881.6873246556,2146.116013168249,W20888
281079,281239,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W20888
285074,285277,-2194.7092899865465,1670.339269546311,-1881.6873246556,2146.116013168249,W20888
288083,288886,-1881.6873246556,2146.116013168249,-985.2471709658158,233.88089338963675,W20888
320946,321482,-985.2471709658158,233.88089338963675,104.65493915366902,350.0977675920606,W20888
322747,323315,104.65493915366902,350.0977675920606,1578.881831505927,-370.5804350772885,W20888
377003,377527,1578.881831505927,-370.5804350772885,422.87516574033486,94.06442404292608,W20888
417745,418033,422.87516574033486,94.06442404292608,-298.2969459159975,-188.1288480866431,W20888
461119,461454,-298.2969459159975,-188.1288480866431,-104.30096126102605,-1101.0580053229169,W20888
654737,655935,-104.30096126102605,-1101.0580053229169,-1462.7883025379629,22.472351936458256,W20888
656344,660375,-1462.7883025379629,22.472351936458256,-1309.9652241239778,-194.6966599429369,W20888
716221,716721,-1309.9652241239778,-194.6966599429369,-1017.5523537364988,-1111.63304402804,W20888
756283,757421,-1017.5523537364988,-1111.63304402804,-1713.783486068777,1824.4045510561773,W20888
