started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
571748,572054,1835.1127926085967,-1359.8153513599148,1365.4932069247875,-2172.053304059203,W24124
726084,727407,2882.952305394294,1117.1959286344277,-568.1023581072151,-1955.7830855160428,W24124
734700,734875,-568.1023581072151,-1955.7830855160428,-757.1301394926505,-1761.398084774919,W24124
1887461,1887954,-2195.1424784234973,1823.9592756756333,-3262.605427452305,360.3391013342791,W24124
1969327,1972590,-3262.605427452305,360.3391013342791,-3262.605427452305,360.3391013342791,W24124
2474367,2476151,-3204.558176754409,842.0157437416958,-568.1023581072151,-1955.7830855160428,W24124
2492926,2493624,-568.1023581072151,-1955.7830855160428,1835.1127926085967,-1359.8153513599148,W24124
2503116,2503277,1835.1127926085967,-1359.8153513599148,1845.7259093409737,-698.5257525098514,W24124
2545000,2545136,1845.7259093409737,-698.5257525098514,1835.1127926085967,-1359.8153513599148,W24124
2554940,2555768,1835.1127926085967,-1359.8153513599148,-188.8735464652516,519.5250497148589,W24124
2617993,2618871,-188.8735464652516,519.5250497148589,1705.97931922735,-1036.489765995152,W24124
2621308,2621590,1705.97931922735,-1036.489765995152,236.34422431908067,-1033.5954760247828,W24124
2633573,2634162,236.34422431908067,-1033.5954760247828,1108.6991008528505,-2222.2581031636773,W24124
2640142,2641748,1108.6991008528505,-2222.2581031636773,-919.6624414465116,3269.7684348142307,W24124
2646732,2647646,-919.6624414465116,3269.7684348142307,-1352.1577779900822,2402.817269788199,W24124
2651176,2651580,-1352.1577779900822,2402.817269788199,-1894.076513983168,1322.3565600090635,W24124
2655266,2657210,-1894.076513983168,1322.3565600090635,-1923.6199654583029,1762.9565486044485,W24124
