started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34003,37790,-919.6624414465116,3269.7684348142307,-3698.003126530832,668.4251368154823,W21590
203484,204022,-794.9041712895468,2685.45581729673,-2434.7823223503287,2130.308737174774,W21590
205968,206606,-2434.7823223503287,2130.308737174774,-1315.9432245686708,375.0331888763961,W21590
239370,239652,-1315.9432245686708,375.0331888763961,-1450.058364987162,-447.3904381419498,W21590
312903,314124,-1450.058364987162,-447.3904381419498,-2848.997106809029,-636.9107717910118,W21590
316302,318382,-2848.997106809029,-636.9107717910118,572.5850899284466,131.6901936600965,W21590
394973,395589,572.5850899284466,131.6901936600965,-1051.7849150501052,-834.0564463237743,W21590
410335,411567,-1051.7849150501052,-834.0564463237743,-568.1023581072151,-1955.7830855160428,W21590
488905,490174,-568.1023581072151,-1955.7830855160428,-1051.7849150501052,-834.0564463237743,W21590
565150,567503,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W21590
568478,570326,-2853.3723100320794,-891.6639486224678,223.5218465521,-443.9395539462969,W21590
573662,574989,223.5218465521,-443.9395539462969,-2013.0446574339128,225.7907524544684,W21590
756054,756680,-2013.0446574339128,225.7907524544684,-2450.377106119949,1407.2928387603392,W21590
762090,762370,-2450.377106119949,1407.2928387603392,-1923.6199654583029,1762.9565486044485,W21590
764336,764716,-1923.6199654583029,1762.9565486044485,-2450.377106119949,1407.2928387603392,W21590
820307,822104,-3698.003126530832,668.4251368154823,-3698.003126530832,668.4251368154823,W21590
894800,894974,-1031.2517830869351,841.1251929813999,-985.2471709658158,233.88089338963675,W21590
1254788,1255049,-2480.5270214080465,-171.54234017840264,-2996.5410888062315,611.3630968574403,W21590
1618303,1620117,-2848.997106809029,-636.9107717910118,1157.64939435139,-143.71262892290716,W21590
1629377,1629918,1157.64939435139,-143.71262892290716,2447.250630792388,463.5171925950309,W21590
1774080,1777468,2447.250630792388,463.5171925950309,-1812.1172615052687,-1830.5270875335093,W21590
1797736,1798428,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W21590
1854994,1855796,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W21590
1858590,1859769,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W21590
