started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42156,42760,259.6497622861215,1818.615971114648,223.5218465521,-443.9395539462969,W24088
137132,138944,223.5218465521,-443.9395539462969,2438.154417210546,-645.8719388147609,W24088
142105,142522,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W24088
146107,147131,1835.1127926085967,-1359.8153513599148,98.48439579788452,1232.2751862723885,W24088
149090,150637,98.48439579788452,1232.2751862723885,-4079.6854592920495,1361.0955180768024,W24088
203368,204941,-4079.6854592920495,1361.0955180768024,98.48439579788452,1232.2751862723885,W24088
206434,207392,98.48439579788452,1232.2751862723885,-2925.498184966575,1006.3223589937804,W24088
301041,301766,1247.492676401489,3103.680718042345,949.1557991213356,1050.348962199343,W24088
303727,304241,949.1557991213356,1050.348962199343,422.87516574033486,94.06442404292608,W24088
316059,316555,422.87516574033486,94.06442404292608,1244.7008281127914,1024.896740019206,W24088
338954,339561,1244.7008281127914,1024.896740019206,1018.076079613778,2436.9921552089254,W24088
372167,373553,1018.076079613778,2436.9921552089254,-2169.584360579388,380.3764934373816,W24088
373664,374086,-2169.584360579388,380.3764934373816,-842.3816240987607,683.1637518961281,W24088
399584,400076,-842.3816240987607,683.1637518961281,1002.1347450933658,77.58923497942598,W24088
402415,403017,1002.1347450933658,77.58923497942598,1270.88485205592,-1678.4655452337165,W24088
410576,411162,1270.88485205592,-1678.4655452337165,2438.154417210546,-645.8719388147609,W24088
416824,417112,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W24088
420848,421729,1835.1127926085967,-1359.8153513599148,1111.6447822315015,379.2633049876047,W24088
421975,422408,1111.6447822315015,379.2633049876047,1578.881831505927,-370.5804350772885,W24088
464230,465392,1578.881831505927,-370.5804350772885,-2348.1446347410515,-441.1565828206682,W24088
753109,754803,-1557.6190541540952,2536.900818615751,223.5218465521,-443.9395539462969,W24088
754825,755567,223.5218465521,-443.9395539462969,2175.815499130866,414.1061034791464,W24088
756644,757039,2175.815499130866,414.1061034791464,1157.64939435139,-143.71262892290716,W24088
757849,758387,1157.64939435139,-143.71262892290716,-188.8735464652516,519.5250497148589,W24088
806384,806570,-188.8735464652516,519.5250497148589,-843.7011695816313,220.42732905849545,W24088
921875,922323,-4002.05809119474,833.4441926753292,-2248.688768655308,832.4674209813991,W24088
925795,926148,-2248.688768655308,832.4674209813991,-2792.422696799228,1461.727753976022,W24088
930273,930657,-2792.422696799228,1461.727753976022,-2434.7823223503287,2130.308737174774,W24088
933607,933770,-2434.7823223503287,2130.308737174774,-1881.6873246556,2146.116013168249,W24088
946123,946262,-1881.6873246556,2146.116013168249,-2195.1424784234973,1823.9592756756333,W24088
949009,949129,-2195.1424784234973,1823.9592756756333,-1923.6199654583029,1762.9565486044485,W24088
979833,980288,-1923.6199654583029,1762.9565486044485,-2169.584360579388,380.3764934373816,W24088
1065148,1065612,-2104.4328194970344,3097.446862721063,-1894.076513983168,1322.3565600090635,W24088
1065661,1066132,-1894.076513983168,1322.3565600090635,-2808.2773936322506,513.9591074636016,W24088
1068642,1068938,-2808.2773936322506,513.9591074636016,-2792.422696799228,1461.727753976022,W24088
1082063,1082431,-2792.422696799228,1461.727753976022,-2594.957575458331,495.12537678995767,W24088
1106460,1107158,-2594.957575458331,495.12537678995767,-929.4525001462196,1038.6048240499654,W24088
1158398,1158955,-929.4525001462196,1038.6048240499654,-2089.96432566718,2393.132530270474,W24088
1249511,1250192,-2089.96432566718,2393.132530270474,364.56800198026895,2132.201157540106,W24088
1413732,1414213,-1360.474996000465,3399.343570419514,-2195.1424784234973,1823.9592756756333,W24088
1415508,1416052,-2195.1424784234973,1823.9592756756333,-2606.931407629117,-149.61252770917662,W24088
1519970,1520799,-2606.931407629117,-149.61252770917662,42.55668119470874,683.8074999788248,W24088
1529601,1533529,42.55668119470874,683.8074999788248,-828.866144832659,-38.85027691326964,W24088
