started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46725,47801,-497.6502651030011,1112.8544936800606,1244.7008281127914,-1024.896740019206,W01009
53957,55074,1244.7008281127914,-1024.896740019206,-2195.1424784234973,-1823.9592756756333,W01009
66349,67018,-2195.1424784234973,-1823.9592756756333,-1713.783486068777,-1824.4045510561773,W01009
113284,113624,-1713.783486068777,-1824.4045510561773,-1917.5553273249889,-723.2385361039151,W01009
114850,115211,-1917.5553273249889,-723.2385361039151,-2469.4373973937936,-4.1187972648863145,W01009
142237,142803,-2469.4373973937936,-4.1187972648863145,-1309.9652241239778,194.6966599429369,W01009
146325,148443,-1309.9652241239778,194.6966599429369,-2104.4328194970344,-3097.446862721063,W01009
149393,150673,-2104.4328194970344,-3097.446862721063,-1574.8166351441266,-1019.791939240589,W01009
150794,152913,-1574.8166351441266,-1019.791939240589,912.4647384180472,1263.1349344592616,W01009
226669,227093,912.4647384180472,1263.1349344592616,1002.1347450933658,-77.58923497942598,W01009
228807,229303,1002.1347450933658,-77.58923497942598,3193.7216908469413,-171.98761555736422,W01009
292465,293000,3193.7216908469413,-171.98761555736422,1002.1347450933658,-77.58923497942598,W01009
293049,293893,1002.1347450933658,-77.58923497942598,-1051.7849150501052,834.0564463237743,W01009
297679,310590,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W01009
318070,319178,-1051.7849150501052,834.0564463237743,2438.154417210546,645.8719388147609,W01009
321282,322251,2438.154417210546,645.8719388147609,-298.2969459159975,188.1288480866431,W01009
331593,331892,-298.2969459159975,188.1288480866431,-219.1967371281292,-754.4078127095321,W01009
369949,370441,-219.1967371281292,-754.4078127095321,-2013.0446574339128,-225.7907524544684,W01009
408310,408778,-2013.0446574339128,-225.7907524544684,-1713.783486068777,-1824.4045510561773,W01009
409207,409500,-1713.783486068777,-1824.4045510561773,-2417.454784827981,-1540.3188585612754,W01009
411611,413480,-2417.454784827981,-1540.3188585612754,3610.102417495319,199.14941374362635,W01009
660370,661934,3610.102417495319,199.14941374362635,1705.97931922735,1036.489765995152,W01009
676265,677202,1705.97931922735,1036.489765995152,1244.7008281127914,-1024.896740019206,W01009
718312,719171,1244.7008281127914,-1024.896740019206,-493.3049536406412,-113.54792354855924,W01009
807189,807453,259.6497622861215,-1818.615971114648,-491.914710978856,-1997.1891388458928,W01009
809578,810377,-491.914710978856,-1997.1891388458928,-2195.1424784234973,-1823.9592756756333,W01009
811283,812028,-2195.1424784234973,-1823.9592756756333,-3821.678425592958,-729.9176668049492,W01009
972129,972876,-1620.3880588270645,-3013.067178195072,-4079.6854592920495,-1361.0955180768024,W01009
977071,977712,-4079.6854592920495,-1361.0955180768024,-2803.182402743171,-296.3567677708471,W01009
1015603,1016065,-2803.182402743171,-296.3567677708471,-2417.454784827981,-1540.3188585612754,W01009
1079574,1080240,-1881.6873246556,-2146.116013168249,-2594.957575458331,-495.12537678995767,W01009
1089271,1090344,-2594.957575458331,-495.12537678995767,-3499.2995900004858,-986.6189234248992,W01009
1103114,1103350,-3499.2995900004858,-986.6189234248992,-2808.2773936322506,-513.9591074636016,W01009
1190456,1191250,-2808.2773936322506,-513.9591074636016,-3821.678425592958,-729.9176668049492,W01009
1609522,1610057,-2996.5410888062315,-611.3630968574403,-2808.2773936322506,-513.9591074636016,W01009
1611385,1613058,-2808.2773936322506,-513.9591074636016,-2853.3723100320794,891.6639486224678,W01009
2035222,2035657,-1315.9432245686708,-375.0331888763961,-584.201315024888,157.18220917050687,W01009
2181944,2183119,-919.6624414465116,-3269.7684348142307,1000.4019913418696,-1637.3888914201018,W01009
2285248,2285802,1000.4019913418696,-1637.3888914201018,1244.7008281127914,-1024.896740019206,W01009
2622484,2623445,1373.1173234348175,-2539.6281303190094,-82.13591533098672,1351.7447350956706,W01009
