started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
141491,143142,2537.267931834781,-831.4404534644652,-1450.058364987162,447.3904381419498,W22424
146621,147543,-1450.058364987162,447.3904381419498,45.65467389201976,-2377.6592108128007,W22424
147671,148189,45.65467389201976,-2377.6592108128007,657.2301107228259,-382.9368268735295,W22424
150647,151045,657.2301107228259,-382.9368268735295,-246.9207971631472,-106.75477237497007,W22424
152591,153610,-246.9207971631472,-106.75477237497007,-2194.7092899865465,-1670.339269546311,W22424
159434,159771,-2194.7092899865465,-1670.339269546311,-1917.5553273249889,-723.2385361039151,W22424
170134,170460,-1917.5553273249889,-723.2385361039151,-1031.2517830869351,-841.1251929813999,W22424
187208,188553,-1031.2517830869351,-841.1251929813999,491.32330200274,2930.0207841319307,W22424
193541,193997,491.32330200274,2930.0207841319307,1270.88485205592,1678.4655452337165,W22424
195102,195840,1270.88485205592,1678.4655452337165,1111.6447822315015,-379.2633049876047,W22424
202182,202292,1111.6447822315015,-379.2633049876047,1002.1347450933658,-77.58923497942598,W22424
643079,643529,1247.492676401489,-3103.680718042345,45.65467389201976,-2377.6592108128007,W22424
645886,646277,45.65467389201976,-2377.6592108128007,-543.4816018481092,-1377.793344829783,W22424
750833,751176,-543.4816018481092,-1377.793344829783,357.9835377213828,-1378.1273013647951,W22424
760855,762324,357.9835377213828,-1378.1273013647951,-2808.2773936322506,-513.9591074636016,W22424
768899,769128,-2808.2773936322506,-513.9591074636016,-3499.2995900004858,-986.6189234248992,W22424
834729,841704,-3499.2995900004858,-986.6189234248992,-3698.003126530832,-668.4251368154823,W22424
933749,934213,-1320.3617466378792,-823.2028589331105,-1352.1577779900822,-2402.817269788199,W22424
973476,974114,-1352.1577779900822,-2402.817269788199,-2996.5410888062315,-611.3630968574403,W22424
978049,978812,-2996.5410888062315,-611.3630968574403,-2259.8608310676686,-2967.983045961312,W22424
980273,980515,-2259.8608310676686,-2967.983045961312,-3061.4327168251834,-3019.634990051365,W22424
986716,987487,-3061.4327168251834,-3019.634990051365,-3698.003126530832,-668.4251368154823,W22424
1111380,1111570,-1687.835498630181,-3322.088291974309,-1557.6190541540952,-2536.900818615751,W22424
1154318,1154717,-1557.6190541540952,-2536.900818615751,-1386.4663022827554,-1072.7797094714829,W22424
1179076,1179573,-1620.3880588270645,-3013.067178195072,-2259.8608310676686,-2967.983045961312,W22424
1620596,1622459,-2259.8608310676686,-2967.983045961312,259.6497622861215,-1818.615971114648,W22424
1695580,1696811,259.6497622861215,-1818.615971114648,-2089.96432566718,-2393.132530270474,W22424
1702261,1702503,-2089.96432566718,-2393.132530270474,-1008.6393466202468,-2284.707975219652,W22424
2208555,2210476,-1008.6393466202468,-2284.707975219652,-1352.1577779900822,-2402.817269788199,W22424
2238986,2239777,-1352.1577779900822,-2402.817269788199,-1360.474996000465,-3399.343570419514,W22424
2277529,2278351,-1360.474996000465,-3399.343570419514,-2646.698106240912,-1031.0908020110053,W22424
2278736,2279224,-2646.698106240912,-1031.0908020110053,-2892.402588299826,17.69969635880834,W22424
2477552,2482711,-2892.402588299826,17.69969635880834,-2892.402588299826,17.69969635880834,W22424
2631837,2632192,-2892.402588299826,17.69969635880834,-2925.498184966575,-1006.3223589937804,W22424
2633979,2635730,-2925.498184966575,-1006.3223589937804,-3698.003126530832,-668.4251368154823,W22424
