started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
231546,232163,-757.1301394926505,-1761.398084774919,-493.3049536406412,113.54792354855924,W00240
233073,233853,-493.3049536406412,113.54792354855924,-1923.6199654583029,1762.9565486044485,W00240
234896,235313,-1923.6199654583029,1762.9565486044485,-1352.1577779900822,2402.817269788199,W00240
463944,464576,-919.6624414465116,3269.7684348142307,-1894.0765139831676,1322.3565600090635,W00240
549995,550699,-1894.0765139831676,1322.3565600090635,-1008.6393466202468,2284.707975219652,W00240
565956,566224,-919.6624414465116,3269.7684348142307,-912.1249626238716,1947.857150184919,W00240
814531,814884,-912.1249626238716,1947.857150184919,45.65467389201976,2377.6592108128007,W00240
816542,817021,45.65467389201976,2377.6592108128007,657.2301107228259,382.9368268735295,W00240
825620,826558,657.2301107228259,382.9368268735295,572.5850899284466,131.6901936600965,W00240
888118,888865,572.5850899284466,131.6901936600965,-824.1944534827929,-1329.162363396306,W00240
919915,921465,-824.1944534827929,-1329.162363396306,-1555.499352562064,542.4818752125246,W00240
923281,923674,-1555.499352562064,542.4818752125246,-1713.783486068777,1824.4045510561773,W00240
933696,934066,-1713.783486068777,1824.4045510561773,-1553.8936335864703,1509.7618356025214,W00240
942617,942912,-1553.8936335864703,1509.7618356025214,-929.4525001462196,1038.6048240499654,W00240
983448,983649,-929.4525001462196,1038.6048240499654,-424.0948683241063,713.6651154317209,W00240
995795,996354,-424.0948683241063,713.6651154317209,-2524.8855174638293,1823.5140002958813,W00240
1086819,1087312,-2524.8855174638293,1823.5140002958813,-3204.558176754409,842.0157437416958,W00240
1092846,1093288,-3204.558176754409,842.0157437416958,-2892.402588299826,-17.69969635880834,W00240
1094154,1094352,-2892.402588299826,-17.69969635880834,-2594.957575458331,495.12537678995767,W00240
1095086,1095755,-2594.957575458331,495.12537678995767,-2892.402588299826,-17.69969635880834,W00240
1102805,1103687,-2892.402588299826,-17.69969635880834,-1923.6199654583029,1762.9565486044485,W00240
1252080,1252520,-1923.6199654583029,1762.9565486044485,-543.4816018481092,1377.793344829783,W00240
1279754,1280006,-543.4816018481092,1377.793344829783,-494.0981199113877,2141.440621677288,W00240
1583350,1583703,-2355.0756497494986,2716.8477315926184,-2450.377106119949,1407.2928387603392,W00240
1869455,1875194,-2434.7823223503287,2130.308737174774,-3061.4327168251834,3019.634990051365,W00240
1946725,1948251,-3061.4327168251834,3019.634990051365,-985.2471709658158,233.88089338963675,W00240
2381529,2381812,42.55668119470874,683.8074999788248,949.1557991213356,1050.348962199343,W00240
2431867,2432384,949.1557991213356,1050.348962199343,422.87516574033486,94.06442404292608,W00240
