started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60859,61028,-1881.6873246556,-2146.116013168249,-2194.7092899865465,-1670.339269546311,W20970
118254,118681,-2194.7092899865465,-1670.339269546311,-1592.837274168058,-822.8132429757283,W20970
133169,134372,-1592.837274168058,-822.8132429757283,-1450.058364987162,447.3904381419498,W20970
155897,156274,-1450.058364987162,447.3904381419498,-298.2969459159975,188.1288480866431,W20970
902692,903937,-1051.7849150501052,834.0564463237743,-570.8591111335667,-382.6028703385173,W20970
910547,911608,-570.8591111335667,-382.6028703385173,-1380.2283887746603,858.2682951157151,W20970
937611,940220,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W20970
994057,996425,-1380.2283887746603,858.2682951157151,-2594.957575458331,-495.12537678995767,W20970
1439463,1439572,-794.9041712895468,-2685.45581729673,-794.9041712895468,-2685.45581729673,W20970
1449838,1450440,-794.9041712895468,-2685.45581729673,-494.0981199113877,-2141.440621677288,W20970
1450922,1451112,-494.0981199113877,-2141.440621677288,-543.4816018481092,-1377.793344829783,W20970
1621361,1621843,-1592.837274168058,-822.8132429757283,-2417.454784827981,-1540.3188585612754,W20970
1702136,1702655,-3061.4327168251834,-3019.634990051365,-1923.6199654583029,-1762.9565486044485,W20970
1769485,1770797,-1923.6199654583029,-1762.9565486044485,-4215.100165025086,-1013.5580839200984,W20970
1860957,1864209,-4215.100165025086,-1013.5580839200984,-4215.100165025086,-1013.5580839200984,W20970
