started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116023,116879,1731.1908863231297,-162.91512968887474,-985.2471709658158,233.88089338963675,W23881
204533,205212,-2259.8608310676686,2967.9830459613117,-2019.097921527496,1083.449620274128,W23881
293403,293484,-1360.474996000465,3399.343570419514,-1375.6365913319034,3230.58420136674,W23881
303361,303685,-1375.6365913319034,3230.58420136674,-1557.6190541540952,2536.900818615751,W23881
307410,307720,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W23881
1342669,1343411,-2853.3723100320794,-891.6639486224678,-1450.058364987162,-447.3904381419498,W23881
1352595,1353551,-1450.058364987162,-447.3904381419498,-2172.3567665832597,2509.7946798534413,W23881
1427625,1428414,-2172.3567665832597,2509.7946798534413,-494.0981199113877,3187.837764878856,W23881
1669172,1670179,-494.0981199113877,3187.837764878856,1849.4551939827204,720.130750546742,W23881
1703410,1703664,1849.4551939827204,720.130750546742,2537.267931834781,831.4404534644652,W23881
2111055,2111183,-1154.4505748659533,447.5017569858993,-1315.9432245686708,375.0331888763961,W23881
2210688,2211124,-1315.9432245686708,375.0331888763961,-922.0882966995912,1354.416387375768,W23881
2212103,2212445,-922.0882966995912,1354.416387375768,-828.866144832659,-38.85027691326964,W23881
2224153,2224808,-828.866144832659,-38.85027691326964,949.1557991213356,1050.348962199343,W23881
2225680,2226123,949.1557991213356,1050.348962199343,1373.1173234348175,2539.6281303190094,W23881
2228793,2229987,1373.1173234348175,2539.6281303190094,236.34422431908067,-1033.5954760247828,W23881
2303305,2305018,236.34422431908067,-1033.5954760247828,-4002.05809119474,833.4441926753292,W23881
2487756,2489920,-2172.3567665832597,2509.7946798534413,-65.24156624682065,-642.142757506466,W23881
2489936,2491991,-65.24156624682065,-642.142757506466,-2172.3567665832597,2509.7946798534413,W23881
2554191,2557632,-2172.3567665832597,2509.7946798534413,-2348.1446347410515,-441.1565828206682,W23881
