started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
722690,723513,-1031.2517830869351,841.1251929813999,-497.6502651030011,-1112.8544936800606,W01172
740904,741436,-497.6502651030011,-1112.8544936800606,-1380.2283887746603,-858.2682951157151,W01172
744224,744976,-1380.2283887746603,-858.2682951157151,-65.24156624682065,-642.142757506466,W01172
746774,748240,-65.24156624682065,-642.142757506466,1884.193042639453,112.54335231649912,W01172
800688,800914,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W01172
801197,801644,1002.1347450933658,77.58923497942598,912.4647384180472,-1263.1349344592616,W01172
802929,803151,912.4647384180472,-1263.1349344592616,1108.6991008528505,-2222.2581031636773,W01172
841900,842500,1108.6991008528505,-2222.2581031636773,2167.7581941826543,-1152.7066401975758,W01172
898764,899543,2167.7581941826543,-1152.7066401975758,-584.201315024888,-157.18220917050687,W01172
995056,995169,-1375.6365913319034,3230.58420136674,-1333.3573997784088,2761.931863826379,W01172
1258841,1260269,-2355.0756497494986,2716.8477315926184,-1891.130832604516,-909.029688445473,W01172
1262425,1263929,-1891.130832604516,-909.029688445473,-802.701563174357,-996.414981787365,W01172
1618365,1619380,-802.701563174357,-996.414981787365,903.1945058439112,-2156.246028065728,W01172
1703280,1712660,903.1945058439112,-2156.246028065728,903.1945058439112,-2156.246028065728,W01172
1865480,1866867,903.1945058439112,-2156.246028065728,-1450.058364987162,-447.3904381419498,W01172
1877095,1881789,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W01172
2035983,2036498,-1450.058364987162,-447.3904381419498,-2594.957575458331,495.12537678995767,W01172
2554190,2557637,-2172.35676658326,2509.7946798534413,-2348.1446347410515,-441.1565828206682,W01172
2557948,2559176,-2348.1446347410515,-441.1565828206682,-1051.7849150501052,-834.0564463237743,W01172
