started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52607,53907,-1894.076513983168,-1322.3565600090635,-117.13754112524298,2177.897543422312,W00869
54015,55333,-117.13754112524298,2177.897543422312,-1713.783486068777,-1824.4045510561773,W00869
114692,114878,-1713.783486068777,-1824.4045510561773,-2194.7092899865465,-1670.339269546311,W00869
128885,130695,-2194.7092899865465,-1670.339269546311,-2811.396350385682,425.46062567272384,W00869
144755,145713,-2811.396350385682,425.46062567272384,-493.3049536406412,-113.54792354855924,W00869
290481,291318,2500.7068276638083,159.2972672261112,912.4647384180472,1263.1349344592616,W00869
325054,325606,912.4647384180472,1263.1349344592616,2049.324475222406,9.239464137182011,W00869
376793,377211,2049.324475222406,9.239464137182011,1835.1127926085967,1359.8153513599148,W00869
404886,405703,1835.1127926085967,1359.8153513599148,3193.7216908469413,-171.98761555736422,W00869
714922,716722,3193.7216908469413,-171.98761555736422,-2019.097921527496,-1083.449620274128,W00869
754344,755999,-2019.097921527496,-1083.449620274128,1399.021992029718,702.1992743957761,W00869
809383,811100,1399.021992029718,702.1992743957761,-1462.7883025379629,-22.472351936458256,W00869
839595,840890,-1462.7883025379629,-22.472351936458256,2438.154417210546,645.8719388147609,W00869
847585,848571,2438.154417210546,645.8719388147609,259.6497622861215,-1818.615971114648,W00869
893324,894126,259.6497622861215,-1818.615971114648,-2195.1424784234973,-1823.9592756756333,W00869
895017,895555,-2195.1424784234973,-1823.9592756756333,-1555.499352562064,-542.4818752125246,W00869
907945,908014,-1333.3573997784088,-2761.931863826379,-1352.1577779900822,-2402.817269788199,W00869
914678,915340,-1352.1577779900822,-2402.817269788199,-922.0882966995912,-1354.416387375768,W00869
915859,916448,-922.0882966995912,-1354.416387375768,-219.1967371281292,-754.4078127095321,W00869
930091,932308,-219.1967371281292,-754.4078127095321,753.4845816557994,-2085.781199166297,W00869
1020196,1020384,753.4845816557994,-2085.781199166297,259.6497622861215,-1818.615971114648,W00869
1020841,1021035,259.6497622861215,-1818.615971114648,364.56800198026895,-2132.201157540106,W00869
1071400,1072336,364.56800198026895,-2132.201157540106,1835.1127926085967,1359.8153513599148,W00869
1101680,1102700,1835.1127926085967,1359.8153513599148,1244.7008281127914,-1024.896740019206,W00869
1182482,1187318,364.56800198026895,-2132.201157540106,-1812.1172615052687,1830.5270875335093,W00869
1262442,1262541,-1812.1172615052687,1830.5270875335093,-1812.1172615052687,1830.5270875335093,W00869
