started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
421059,421718,-2305.706546172765,-9386.961606433772,-1776.5905868826148,-10362.8939207367,W21900
646969,647372,-1776.5905868826148,-10362.8939207367,-2375.783704734972,-9612.827542982326,W21900
750723,752770,-2375.783704734972,-9612.827542982326,-2375.783704734972,-9612.827542982326,W21900
753984,754752,-2375.783704734972,-9612.827542982326,-1544.8651757574698,-9513.197176688142,W21900
928547,928892,-1544.8651757574698,-9513.197176688142,-2375.783704734972,-9612.827542982326,W21900
929195,929393,-2375.783704734972,-9612.827542982326,-1887.9539198214295,-9692.309198327086,W21900
1066938,1067159,-2473.7071065966,-4476.689433362749,-2482.9389959136106,-5245.566615100968,W21900
1103475,1103741,-2482.9389959136106,-5245.566615100968,-2473.7071065966,-4476.689433362749,W21900
1447994,1448352,-2473.7071065966,-4476.689433362749,-3173.4950908272604,-4446.519945536637,W21900
2015464,2016975,-3173.4950908272604,-4446.519945536637,-3212.045241846323,-3952.598230176928,W21900
2051341,2051507,-3212.045241846323,-3952.598230176928,-3501.469604136133,-4292.009388647019,W21900
2272381,2272523,-3501.469604136133,-4292.009388647019,-3212.045241846323,-3952.598230176928,W21900
2310283,2310450,-3212.045241846323,-3952.598230176928,-3508.557329462188,-3818.570340770956,W21900
2312135,2312544,-3508.557329462188,-3818.570340770956,-3501.469604136133,-4292.009388647019,W21900
