started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61571,62108,-828.866144832659,38.85027691326964,-922.0882966995912,-1354.416387375768,W24056
66263,66787,-922.0882966995912,-1354.416387375768,-570.8591111335667,-382.6028703385173,W24056
144183,144812,-2190.3714482407813,-980.0441292680304,-2434.7823223503287,-2130.308737174774,W24056
150399,151505,-2434.7823223503287,-2130.308737174774,-424.0948683241063,-713.6651154317209,W24056
206912,207622,-424.0948683241063,-713.6651154317209,-2417.454784827981,-1540.3188585612754,W24056
221569,223718,-2417.454784827981,-1540.3188585612754,-2248.688768655308,-832.4674209813991,W24056
223734,224164,-2248.688768655308,-832.4674209813991,-1369.1387647616386,-1373.3405910290935,W24056
224848,225137,-1369.1387647616386,-1373.3405910290935,-1008.6393466202468,-2284.707975219652,W24056
291506,292475,-1008.6393466202468,-2284.707975219652,223.5218465521,443.9395539462969,W24056
321126,322143,223.5218465521,443.9395539462969,-1008.6393466202468,-2284.707975219652,W24056
330860,332583,-1008.6393466202468,-2284.707975219652,364.56800198026895,-2132.201157540106,W24056
333381,333840,364.56800198026895,-2132.201157540106,-543.4816018481092,-1377.793344829783,W24056
334279,335859,-543.4816018481092,-1377.793344829783,-491.914710978856,-1997.1891388458928,W24056
335876,336815,-491.914710978856,-1997.1891388458928,-1008.6393466202468,-2284.707975219652,W24056
374163,374248,-1687.835498630181,-3322.088291974309,-1687.835498630181,-3322.088291974309,W24056
374285,375806,-1687.835498630181,-3322.088291974309,236.34422431908067,1033.5954760247828,W24056
375829,376062,236.34422431908067,1033.5954760247828,912.4647384180472,1263.1349344592616,W24056
380742,380923,912.4647384180472,1263.1349344592616,933.0718976437946,1937.9287301948511,W24056
391928,392238,933.0718976437946,1937.9287301948511,-117.13754112524298,2177.897543422312,W24056
406505,407496,-117.13754112524298,2177.897543422312,2049.324475222406,9.239464137182011,W24056
459284,459596,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W24056
459657,459971,1002.1347450933658,-77.58923497942598,223.5218465521,443.9395539462969,W24056
471175,471496,223.5218465521,443.9395539462969,1002.1347450933658,-77.58923497942598,W24056
730752,732521,1731.1908863231297,162.91512968887474,-2417.454784827981,-1540.3188585612754,W24056
751395,751694,-2417.454784827981,-1540.3188585612754,-1386.4663022827554,-1072.7797094714829,W24056
753296,754254,-1386.4663022827554,-1072.7797094714829,45.65467389201976,-2377.6592108128007,W24056
764215,765254,45.65467389201976,-2377.6592108128007,2175.815499130866,-414.1061034791464,W24056
803475,804530,2175.815499130866,-414.1061034791464,45.65467389201976,-2377.6592108128007,W24056
806094,806616,45.65467389201976,-2377.6592108128007,357.9835377213828,-1378.1273013647951,W24056
807138,807800,357.9835377213828,-1378.1273013647951,-1320.3617466378792,-823.2028589331105,W24056
835163,835392,-1320.3617466378792,-823.2028589331105,-985.2471709658158,-233.88089338963675,W24056
837269,837757,-985.2471709658158,-233.88089338963675,-1008.6393466202468,-2284.707975219652,W24056
840010,840490,-1008.6393466202468,-2284.707975219652,-919.6624414465116,-3269.7684348142307,W24056
844181,844378,-919.6624414465116,-3269.7684348142307,-814.6575640637428,-2330.682658213708,W24056
1585574,1586262,-1923.6199654583029,-1762.9565486044485,-2892.402588299826,17.69969635880834,W24056
1627320,1628185,-2892.402588299826,17.69969635880834,-1713.783486068777,-1824.4045510561773,W24056
1678592,1679079,-1713.783486068777,-1824.4045510561773,-2019.097921527496,-1083.449620274128,W24056
1680012,1680277,-2019.097921527496,-1083.449620274128,-1553.8936335864703,-1509.7618356025214,W24056
1781921,1782851,-842.3816240987607,-683.1637518961281,-3698.003126530832,-668.4251368154823,W24056
1845523,1848309,-3698.003126530832,-668.4251368154823,-3698.003126530832,-668.4251368154823,W24056
2135485,2135974,-1687.835498630181,-3322.088291974309,-1894.076513983168,-1322.3565600090635,W24056
2212515,2212668,-1894.076513983168,-1322.3565600090635,-1917.5553273249889,-723.2385361039151,W24056
2214929,2215175,-1917.5553273249889,-723.2385361039151,-1894.076513983168,-1322.3565600090635,W24056
2218003,2218448,-1894.076513983168,-1322.3565600090635,-2808.2773936322506,-513.9591074636016,W24056
2223517,2224078,-2808.2773936322506,-513.9591074636016,-1894.076513983168,-1322.3565600090635,W24056
2227957,2228535,-1894.076513983168,-1322.3565600090635,-188.8735464652516,-519.5250497148589,W24056
2269821,2270257,-188.8735464652516,-519.5250497148589,-1917.5553273249889,-723.2385361039151,W24056
2285191,2285658,-1917.5553273249889,-723.2385361039151,-2792.422696799228,-1461.727753976022,W24056
