started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
758267,759653,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W21939
945231,945670,-2259.8608310676686,2967.9830459613117,-2524.8855174638293,1823.5140002958813,W21939
971413,971735,-2524.8855174638293,1823.5140002958813,-3034.3151206031275,1150.702900985921,W21939
976203,976539,-3034.3151206031275,1150.702900985921,-2892.402588299826,-17.69969635880834,W21939
1015096,1015842,-2892.402588299826,-17.69969635880834,-2646.698106240912,1031.0908020110053,W21939
1276667,1277868,98.48439579788452,1232.2751862723885,-2808.2773936322506,513.9591074636016,W21939
1360936,1361308,-2808.2773936322506,513.9591074636016,-2524.8855174638293,1823.5140002958813,W21939
1490632,1490941,-2524.8855174638293,1823.5140002958813,-2996.5410888062315,611.3630968574403,W21939
1538058,1538412,-2996.5410888062315,611.3630968574403,-2434.7823223503287,2130.308737174774,W21939
1793813,1796233,-3698.003126530832,668.4251368154823,1835.1127926085971,-1359.8153513599148,W21939
1858893,1859890,1835.1127926085971,-1359.8153513599148,-1315.9432245686708,375.0331888763961,W21939
1879659,1880874,-1315.9432245686708,375.0331888763961,1835.1127926085971,-1359.8153513599148,W21939
1970126,1970336,1835.1127926085971,-1359.8153513599148,2167.7581941826543,-1152.7066401975758,W21939
2388917,2391662,2167.7581941826543,-1152.7066401975758,2167.7581941826543,-1152.7066401975758,W21939
2477382,2477832,2167.7581941826543,-1152.7066401975758,1399.021992029718,-702.1992743957761,W21939
2481013,2481884,1399.021992029718,-702.1992743957761,-1051.7849150501052,-834.0564463237743,W21939
