started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204028,205083,-1891.130832604516,909.029688445473,935.4237256342964,2444.89579320685,W24352
300136,300491,-1592.837274168058,-822.8132429757283,-1923.6199654583029,-1762.9565486044485,W24352
302955,303651,-1923.6199654583029,-1762.9565486044485,104.65493915366902,-350.0977675920606,W24352
315079,316039,104.65493915366902,-350.0977675920606,-1881.6873246556,-2146.116013168249,W24352
321993,322740,-1881.6873246556,-2146.116013168249,-929.4525001462196,-1038.6048240499654,W24352
324103,324678,-929.4525001462196,-1038.6048240499654,364.56800198026895,-2132.201157540106,W24352
343976,344321,364.56800198026895,-2132.201157540106,949.1557991213356,-1050.348962199343,W24352
373531,374468,949.1557991213356,-1050.348962199343,-497.6502651030011,1112.8544936800606,W24352
375074,375418,-497.6502651030011,1112.8544936800606,223.5218465521,443.9395539462969,W24352
379314,380211,223.5218465521,443.9395539462969,2447.250630792388,-463.5171925950309,W24352
394991,395594,1774.0765416883553,450.0620904220471,3280.9658422691805,-631.4004889613337,W24352
415391,415788,3280.9658422691805,-631.4004889613337,3430.5891287699023,741.7174643782791,W24352
455162,456745,3430.5891287699023,741.7174643782791,572.5850899284466,-131.6901936600965,W24352
458434,459299,572.5850899284466,-131.6901936600965,-2480.5270214080465,171.54234017840264,W24352
487993,488216,-2480.5270214080465,171.54234017840264,-2808.2773936322506,-513.9591074636016,W24352
493813,494148,-2808.2773936322506,-513.9591074636016,-2792.422696799228,-1461.727753976022,W24352
502700,502941,-2792.422696799228,-1461.727753976022,-3204.558176754409,-842.0157437416958,W24352
546175,546418,-3204.558176754409,-842.0157437416958,-2646.698106240912,-1031.0908020110053,W24352
550056,550265,-2646.698106240912,-1031.0908020110053,-2450.377106119949,-1407.2928387603392,W24352
557182,557520,-2450.377106119949,-1407.2928387603392,-3204.558176754409,-842.0157437416958,W24352
565601,566975,-3204.558176754409,-842.0157437416958,-1380.2283887746603,858.2682951157151,W24352
567061,567174,-1380.2283887746603,858.2682951157151,-1051.7849150501052,834.0564463237743,W24352
567906,569382,-1051.7849150501052,834.0564463237743,-2848.997106809029,636.9107717910118,W24352
569394,570921,-2848.997106809029,636.9107717910118,-3499.2995900004858,-986.6189234248992,W24352
577558,578790,-3499.2995900004858,-986.6189234248992,-1713.783486068777,-1824.4045510561773,W24352
723337,723792,3255.23444904906,-3432.182629700983,2842.9256937190985,-2153.017781559556,W24352
727981,728503,2842.9256937190985,-2153.017781559556,3255.23444904906,-3432.182629700983,W24352
805339,805806,3255.23444904906,-3432.182629700983,1786.5523687045445,-2718.294876578199,W24352
