started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
100840,101319,-493.3014109226975,113.54792354855924,-1917.467610232194,723.2385361039151,W00178
150608,150968,-1386.3722255965383,1072.7797094714829,-1713.5857184887172,1824.4045510561773,W00178
203666,204925,-1713.5857184887172,1824.4045510561773,-1620.0792206913457,3013.067178195072,W00178
206211,213716,-1620.0792206913457,3013.067178195072,-1881.431886693912,2146.116013168249,W00178
283471,283914,-1881.431886693912,2146.116013168249,-1917.467610232194,723.2385361039151,W00178
309850,310259,-1917.467610232194,723.2385361039151,-2287.4332348769594,449.3941773512319,W00178
310591,311037,-2287.4332348769594,449.3941773512319,-2925.311977241168,1006.3223589937804,W00178
368917,373575,-2925.311977241168,1006.3223589937804,-2925.311977241168,1006.3223589937804,W00178
379005,379725,-2354.6709182688887,2716.8477315926184,-1369.0198339983065,1373.3405910290935,W00178
380482,386555,-1369.0198339983065,1373.3405910290935,-1450.099395056315,-447.3904381419498,W00178
393295,395681,-1450.099395056315,-447.3904381419498,-497.6852901437867,-1112.8544936800606,W00178
404956,405798,-497.6852901437867,-1112.8544936800606,1845.807450034228,-698.5257525098514,W00178
406845,407186,1845.807450034228,-698.5257525098514,2477.2140987236085,-1485.856961461107,W00178
579771,580098,2477.2140987236085,-1485.856961461107,1259.9606745071096,-989.0679380163066,W00178
581610,582473,1259.9606745071096,-989.0679380163066,-570.845296965312,382.6028703385173,W00178
587653,588510,-570.845296965312,382.6028703385173,1259.9606745071096,-989.0679380163066,W00178
637724,639233,1259.9606745071096,-989.0679380163066,-2013.015909685712,225.7907524544684,W00178
722757,723303,-1553.745244797235,1509.7618356025214,-1475.6435123868507,638.6362138876518,W00178
805103,805758,-1553.745244797235,1509.7618356025214,-1450.099395056315,-447.3904381419498,W00178
824796,829956,-1450.099395056315,-447.3904381419498,-1450.099395056315,-447.3904381419498,W00178
830521,832913,-1450.099395056315,-447.3904381419498,-1450.099395056315,-447.3904381419498,W00178
833295,834427,-1450.099395056315,-447.3904381419498,-1450.099395056315,-447.3904381419498,W00178
841452,842203,-1450.099395056315,-447.3904381419498,-2849.1118684293083,-636.9107717910118,W00178
842301,843550,-2849.1118684293083,-636.9107717910118,-4214.829945059849,1013.5580839200984,W00178
921943,922794,-4214.829945059849,1013.5580839200984,-2190.235672060508,980.0441292680304,W00178
925740,926025,-2190.235672060508,980.0441292680304,-2792.164519531742,1461.727753976022,W00178
981950,982469,-2792.164519531742,1461.727753976022,-1386.3722255965383,1072.7797094714829,W00178
982481,983089,-1386.3722255965383,1072.7797094714829,-3499.0812210478525,986.6189234248992,W00178
1012442,1012822,-3499.0812210478525,986.6189234248992,-2248.5703681191844,832.4674209813991,W00178
1013567,1014003,-2248.5703681191844,832.4674209813991,-3034.094275550209,1150.702900985921,W00178
1070588,1071317,-3034.094275550209,1150.702900985921,-2259.436558225718,2967.9830459613117,W00178
1764261,1768400,-1620.0792206913457,3013.067178195072,-2311.895100954131,239.22419795062223,W00178
