started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
297707,298794,-242.71491869602204,2513.245564049094,656.7786122192275,177.88751434442463,W00205
320922,321037,656.7786122192275,177.88751434442463,1124.7088420298285,-40.52005958753947,W00205
398368,399544,1124.7088420298285,-40.52005958753947,-1642.372485044098,1498.1290162986752,W00205
420768,420958,-1642.372485044098,1498.1290162986752,-1329.3469852904998,1973.9057599206133,W00205
429193,429663,-1329.3469852904998,1973.9057599206133,-367.4370509722781,3097.5581815665946,W00205
462448,462969,-367.4370509722781,3097.5581815665946,51.97857877547188,882.4244844852859,W00205
466140,466745,51.97857877547188,882.4244844852859,-1460.8625118525238,53.58049920683244,W00205
475868,476317,-1460.8625118525238,53.58049920683244,-3145.6904913373305,496.2148835678463,W00205
560135,561277,-5348.258169372739,-680.6034184607712,-7353.455771294271,-2384.1157038243546,W00205
572037,572201,-7353.455771294271,-2384.1157038243546,-7363.579416077806,-1981.252803691672,W00205
595632,596744,-7363.579416077806,-1981.252803691672,-5466.51086396456,-1904.1088440919984,W00205
669638,671192,-5466.51086396456,-1904.1088440919984,-5466.51086396456,-1904.1088440919984,W00205
713708,713978,-5466.51086396456,-1904.1088440919984,-6083.115377944911,-1080.9059851580969,W00205
718325,718591,-6083.115377944911,-1080.9059851580969,-6776.415356977439,-1468.740841212859,W00205
754799,755486,-6776.415356977439,-1468.740841212859,-6325.195052330048,-4121.134961539431,W00205
