started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
321578,321988,-3034.3151206031275,-1150.702900985921,-2996.5410888062315,-611.3630968574403,W00414
324032,324467,-2996.5410888062315,-611.3630968574403,-2194.7092899865465,-1670.339269546311,W00414
328292,329032,-2194.7092899865465,-1670.339269546311,-929.4525001462196,-1038.6048240499654,W00414
466228,466835,-1386.4663022827554,-1072.7797094714829,-570.8591111335667,-382.6028703385173,W00414
511736,512595,-2417.454784827981,-1540.3188585612754,-2434.7823223503287,-2130.308737174774,W00414
556945,557679,-2434.7823223503287,-2130.308737174774,259.6497622861215,-1818.615971114648,W00414
559914,560758,259.6497622861215,-1818.615971114648,-2524.8855174638293,-1823.5140002958813,W00414
735419,737368,-1620.3880588270645,-3013.067178195072,-2169.584360579388,-380.3764934373816,W00414
743084,743613,-2169.584360579388,-380.3764934373816,-2646.698106240912,-1031.0908020110053,W00414
757866,758548,-2646.698106240912,-1031.0908020110053,-2697.90097961775,-2998.9296848774475,W00414
831002,831445,-2697.90097961775,-2998.9296848774475,-2417.454784827981,-1540.3188585612754,W00414
841235,841690,-2417.454784827981,-1540.3188585612754,-2172.35676658326,-2509.7946798534413,W00414
890559,890870,-2172.35676658326,-2509.7946798534413,-3061.4327168251834,-3019.634990051365,W00414
891128,891931,-3061.4327168251834,-3019.634990051365,-2892.402588299826,17.69969635880834,W00414
928679,929194,-2892.402588299826,17.69969635880834,-2194.7092899865465,-1670.339269546311,W00414
984724,984951,-2808.2773936322506,-513.9591074636016,-3034.3151206031275,-1150.702900985921,W00414
989993,990604,-3034.3151206031275,-1150.702900985921,-3034.3151206031275,-1150.702900985921,W00414
1000282,1000555,-3034.3151206031275,-1150.702900985921,-2451.156845307692,-814.965264401756,W00414
1103021,1103466,-2604.93874081422,-587.31822633261,-2450.377106119949,-1407.2928387603392,W00414
1112299,1112663,-2450.377106119949,-1407.2928387603392,-2172.35676658326,-2509.7946798534413,W00414
1270686,1271094,-2172.35676658326,-2509.7946798534413,-1352.1577779900822,-2402.817269788199,W00414
1274843,1275265,-1352.1577779900822,-2402.817269788199,-2925.498184966575,-1006.3223589937804,W00414
1276563,1277247,-2925.498184966575,-1006.3223589937804,-2355.0756497494986,-2716.8477315926184,W00414
1325500,1325891,-2355.0756497494986,-2716.8477315926184,-2417.454784827981,-1540.3188585612754,W00414
1337029,1337544,-2417.454784827981,-1540.3188585612754,-1557.6190541540952,-2536.900818615751,W00414
1437242,1438139,-1557.6190541540952,-2536.900818615751,-1450.058364987162,447.3904381419498,W00414
1583670,1584004,-2190.3714482407813,-980.0441292680304,-1881.6873246556,-2146.116013168249,W00414
1586904,1587300,-1881.6873246556,-2146.116013168249,-1917.5553273249889,-723.2385361039151,W00414
1600146,1600406,-1917.5553273249889,-723.2385361039151,-2450.377106119949,-1407.2928387603392,W00414
1616322,1617571,-2450.377106119949,-1407.2928387603392,1774.0765416883553,450.0620904220471,W00414
1617849,1618613,1774.0765416883553,450.0620904220471,-1309.9652241239778,194.6966599429369,W00414
1622384,1623331,-1309.9652241239778,194.6966599429369,-1620.3880588270645,-3013.067178195072,W00414
1624236,1624877,-1620.3880588270645,-3013.067178195072,-922.0882966995912,-1354.416387375768,W00414
1705776,1706192,-922.0882966995912,-1354.416387375768,-922.0882966995912,-1354.416387375768,W00414
1706884,1707318,-922.0882966995912,-1354.416387375768,-1352.1577779900822,-2402.817269788199,W00414
1709378,1710231,-1352.1577779900822,-2402.817269788199,-929.4525001462196,-1038.6048240499654,W00414
1712082,1713309,-929.4525001462196,-1038.6048240499654,-2853.3723100320794,891.6639486224678,W00414
1714139,1715675,-2853.3723100320794,891.6639486224678,1270.88485205592,1678.4655452337165,W00414
1775606,1775810,1270.88485205592,1678.4655452337165,912.4647384180472,1263.1349344592616,W00414
2310160,2310563,912.4647384180472,1263.1349344592616,1705.97931922735,1036.489765995152,W00414
2459504,2460538,1705.97931922735,1036.489765995152,1229.9918635043607,1242.652266974825,W00414
2460560,2461376,1229.9918635043607,1242.652266974825,949.1557991213356,-1050.348962199343,W00414
2462797,2463704,949.1557991213356,-1050.348962199343,-814.6575640637428,-2330.682658213708,W00414
2472483,2481046,-814.6575640637428,-2330.682658213708,-2605.1986538763904,423.4568864618599,W00414
2482546,2483984,-2605.1986538763904,423.4568864618599,933.0718976437946,1937.9287301948511,W00414
