started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
375278,376198,-1620.3880588270645,3013.067178195072,-2169.584360579388,380.3764934373816,W00024
413875,414041,-2169.584360579388,380.3764934373816,-1917.5553273249889,723.2385361039151,W00024
431576,431844,-1917.5553273249889,723.2385361039151,-1031.2517830869351,841.1251929813999,W00024
462499,463685,-1031.2517830869351,841.1251929813999,1270.88485205592,-1678.4655452337165,W00024
478758,479046,1270.88485205592,-1678.4655452337165,1705.97931922735,-1036.489765995152,W00024
479203,479403,1705.97931922735,-1036.489765995152,1578.881831505927,-370.5804350772885,W00024
591275,592071,1578.881831505927,-370.5804350772885,2913.188858369781,461.9732068385355,W00024
802327,802718,2913.188858369781,461.9732068385355,1244.7008281127914,1024.896740019206,W00024
804040,805319,1244.7008281127914,1024.896740019206,-2013.0446574339128,225.7907524544684,W00024
841955,843051,-2013.0446574339128,225.7907524544684,1002.1347450933658,77.58923497942598,W00024
843548,844572,1002.1347450933658,77.58923497942598,1836.455676766838,-1899.4334526018283,W00024
852394,853160,1836.455676766838,-1899.4334526018283,3300.632597357217,-3392.887077409542,W00024
