started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
118340,119021,98.48439579788452,-1232.2751862723885,-2190.3714482407813,-980.0441292680304,W21653
151997,152872,-2190.3714482407813,-980.0441292680304,-1620.3880588270645,-3013.067178195072,W21653
155913,156672,-1620.3880588270645,-3013.067178195072,-922.0882966995912,-1354.416387375768,W21653
200421,200594,-922.0882966995912,-1354.416387375768,-500.162758044702,-1054.6347377329218,W21653
208426,208746,-500.162758044702,-1054.6347377329218,-1386.4663022827554,-1072.7797094714829,W21653
233269,234831,-1386.4663022827554,-1072.7797094714829,3193.7216908469413,-171.98761555736422,W21653
242636,243656,3193.7216908469413,-171.98761555736422,1002.1347450933658,-77.58923497942598,W21653
245523,245879,1002.1347450933658,-77.58923497942598,949.1557991213356,-1050.348962199343,W21653
246488,246843,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W21653
327820,328161,1000.4019913418696,-1637.3888914201018,1683.1069696997222,-1296.3079502741607,W21653
329962,330470,1683.1069696997222,-1296.3079502741607,1002.1347450933658,-77.58923497942598,W21653
332783,333127,1002.1347450933658,-77.58923497942598,2175.815499130866,-414.1061034791464,W21653
371577,371926,2175.815499130866,-414.1061034791464,1002.1347450933658,-77.58923497942598,W21653
372398,372918,1002.1347450933658,-77.58923497942598,-298.2969459159975,188.1288480866431,W21653
383471,383803,-298.2969459159975,188.1288480866431,-570.8591111335667,-382.6028703385173,W21653
384059,384508,-570.8591111335667,-382.6028703385173,-929.4525001462196,-1038.6048240499654,W21653
387449,387900,-929.4525001462196,-1038.6048240499654,-1713.783486068777,-1824.4045510561773,W21653
389750,391042,-1713.783486068777,-1824.4045510561773,-2195.1424784234973,-1823.9592756756333,W21653
392036,392151,-2195.1424784234973,-1823.9592756756333,-2524.8855174638293,-1823.5140002958813,W21653
394714,395680,-2524.8855174638293,-1823.5140002958813,-570.8591111335667,-382.6028703385173,W21653
488874,489274,-2019.097921527496,-1083.449620274128,-2996.5410888062315,-611.3630968574403,W21653
491825,492329,-2996.5410888062315,-611.3630968574403,-2524.8855174638293,-1823.5140002958813,W21653
494785,495547,-2524.8855174638293,-1823.5140002958813,-919.6624414465116,-3269.7684348142307,W21653
496935,497235,-919.6624414465116,-3269.7684348142307,-1620.3880588270645,-3013.067178195072,W21653
557678,558076,-2434.7823223503287,-2130.308737174774,-2259.8608310676686,-2967.983045961312,W21653
560606,561239,-2259.8608310676686,-2967.983045961312,-1553.8936335864703,-1509.7618356025214,W21653
563752,565332,-3499.2995900004858,-986.6189234248992,-1923.6199654583029,-1762.9565486044485,W21653
565648,566021,-1923.6199654583029,-1762.9565486044485,-2925.498184966575,-1006.3223589937804,W21653
566206,568406,-2925.498184966575,-1006.3223589937804,-1369.1387647616386,-1373.3405910290935,W21653
571426,572813,-1369.1387647616386,-1373.3405910290935,-757.1301394926505,1761.398084774919,W21653
757441,758749,-757.1301394926505,1761.398084774919,-1553.8936335864703,-1509.7618356025214,W21653
809852,810092,-1553.8936335864703,-1509.7618356025214,-1592.837274168058,-822.8132429757283,W21653
839138,839562,-1592.837274168058,-822.8132429757283,-1462.7883025379629,-22.472351936458256,W21653
843817,844601,-1462.7883025379629,-22.472351936458256,1002.1347450933658,-77.58923497942598,W21653
844610,844855,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W21653
849956,850709,1572.4706426230523,-412.8815961838383,-570.8591111335667,-382.6028703385173,W21653
1158411,1160752,1774.0765416883553,450.0620904220471,1774.0765416883553,450.0620904220471,W21653
1180242,1182356,1774.0765416883553,450.0620904220471,-568.1023581072151,1955.7830855160428,W21653
1185206,1185965,-568.1023581072151,1955.7830855160428,933.0718976437946,1937.9287301948511,W21653
1323415,1323791,933.0718976437946,1937.9287301948511,236.34422431908067,1033.5954760247828,W21653
1355525,1355833,236.34422431908067,1033.5954760247828,933.0718976437946,1937.9287301948511,W21653
1361414,1362234,933.0718976437946,1937.9287301948511,-757.1301394926505,1761.398084774919,W21653
1362502,1364326,-757.1301394926505,1761.398084774919,933.0718976437946,1937.9287301948511,W21653
1442654,1443149,933.0718976437946,1937.9287301948511,-757.1301394926505,1761.398084774919,W21653
