started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
980505,981397,-2089.96432566718,-2393.132530270474,1111.6447822315015,-379.2633049876047,W22817
1320843,1321964,1111.6447822315015,-379.2633049876047,-2803.182402743171,-296.3567677708471,W22817
1323793,1325097,-2803.182402743171,-296.3567677708471,357.9835377213828,-1378.1273013647951,W22817
1325880,1326248,357.9835377213828,-1378.1273013647951,657.2301107228259,-382.9368268735295,W22817
1452130,1453236,657.2301107228259,-382.9368268735295,1786.5523687045445,-2718.294876578199,W22817
1469535,1472097,1786.5523687045445,-2718.294876578199,-1380.2283887746603,858.2682951157151,W22817
1503286,1504274,-1380.2283887746603,858.2682951157151,2167.7581941826543,1152.7066401975758,W22817
1527797,1527882,2167.7581941826543,1152.7066401975758,2167.7581941826543,1152.7066401975758,W22817
1528274,1529900,2167.7581941826543,1152.7066401975758,-117.13754112524298,2177.897543422312,W22817
1529959,1531552,-117.13754112524298,2177.897543422312,2167.7581941826543,1152.7066401975758,W22817
1671568,1672085,2167.7581941826543,1152.7066401975758,1111.6447822315015,-379.2633049876047,W22817
1711508,1713798,1111.6447822315015,-379.2633049876047,-1891.130832604516,909.029688445473,W22817
1716061,1718893,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W22817
1720282,1721238,-1891.130832604516,909.029688445473,-65.24156624682065,642.142757506466,W22817
1763435,1763950,-65.24156624682065,642.142757506466,1157.64939435139,143.71262892290716,W22817
2030659,2030930,1157.64939435139,143.71262892290716,1884.193042639453,-112.54335231649912,W22817
2050338,2051897,1884.193042639453,-112.54335231649912,2867.444159312064,2550.6486959767835,W22817
2394466,2396352,1884.193042639453,-112.54335231649912,1884.193042639453,-112.54335231649912,W22817
2408386,2409031,1884.193042639453,-112.54335231649912,-570.8591111335667,-382.6028703385173,W22817
2586028,2587136,-570.8591111335667,-382.6028703385173,-929.4525001462196,-1038.6048240499654,W22817
2617000,2617260,-929.4525001462196,-1038.6048240499654,-493.3049536406412,-113.54792354855924,W22817
2631448,2632020,-493.3049536406412,-113.54792354855924,-117.13754112524298,2177.897543422312,W22817
