started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
406288,406586,-1687.835498630181,3322.088291974309,-1557.6190541540952,2536.900818615751,W23316
460277,460999,-1592.837274168058,822.8132429757283,-2469.4373973937936,4.1187972648863145,W23316
461131,461815,-2469.4373973937936,4.1187972648863145,-824.4476227646819,-360.1164636447984,W23316
490250,491650,-824.4476227646819,-360.1164636447984,-1462.7883025379629,22.472351936458256,W23316
494422,495102,-1462.7883025379629,22.472351936458256,-929.4525001462196,1038.6048240499654,W23316
498921,499148,-929.4525001462196,1038.6048240499654,-985.2471709658158,233.88089338963675,W23316
499259,499926,-985.2471709658158,233.88089338963675,-491.914710978856,1997.1891388458932,W23316
570689,571464,-491.914710978856,1997.1891388458932,-2524.8855174638293,1823.5140002958813,W23316
575850,576210,-2524.8855174638293,1823.5140002958813,-1713.783486068777,1824.4045510561773,W23316
579949,580500,-1713.783486068777,1824.4045510561773,-2172.3567665832597,2509.7946798534413,W23316
582948,584943,-2172.3567665832597,2509.7946798534413,-1553.8936335864703,1509.7618356025214,W23316
611038,616353,-1553.8936335864703,1509.7618356025214,1399.021992029718,-702.1992743957761,W23316
651895,652929,1399.021992029718,-702.1992743957761,-1450.058364987162,-447.3904381419498,W23316
743025,743725,-1450.058364987162,-447.3904381419498,-1051.7849150501052,-834.0564463237743,W23316
746273,749485,-1051.7849150501052,-834.0564463237743,-1380.2283887746603,-858.2682951157151,W23316
751167,752503,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W23316
754706,763227,-1380.2283887746603,-858.2682951157151,-1462.7883025379629,22.472351936458256,W23316
838941,839849,-1462.7883025379629,22.472351936458256,-3499.2995900004858,986.6189234248992,W23316
904361,904935,-2355.0756497494986,2716.8477315926184,-922.0882966995912,1354.416387375768,W23316
909538,909895,-922.0882966995912,1354.416387375768,-1713.783486068777,1824.4045510561773,W23316
926156,926703,-2259.8608310676686,2967.9830459613117,-1553.8936335864703,1509.7618356025214,W23316
928504,929438,-1553.8936335864703,1509.7618356025214,1244.7008281127914,1024.896740019206,W23316
930112,930871,1244.7008281127914,1024.896740019206,-219.1967371281292,754.4078127095321,W23316
932718,933642,-219.1967371281292,754.4078127095321,-2646.698106240912,1031.0908020110053,W23316
1011665,1012578,-912.1249626238716,1947.857150184919,1373.1173234348175,2539.6281303190094,W23316
1075815,1076408,1373.1173234348175,2539.6281303190094,657.2301107228259,382.9368268735295,W23316
1345605,1345941,657.2301107228259,382.9368268735295,1572.4706426230523,412.8815961838383,W23316
1713989,1715613,1018.076079613778,2436.9921552089254,1399.021992029718,-702.1992743957761,W23316
1760115,1761016,1399.021992029718,-702.1992743957761,-1380.2283887746603,-858.2682951157151,W23316
