started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
147602,148530,1260.4016918558598,461.861887993795,2500.7068276638083,-159.2972672261112,W01407
149399,149718,2500.7068276638083,-159.2972672261112,1884.193042639453,112.54335231649912,W01407
201754,202808,1884.193042639453,112.54335231649912,-2190.3714482407813,980.0441292680304,W01407
236192,236649,-2190.3714482407813,980.0441292680304,-922.0882966995912,1354.416387375768,W01407
293497,293821,-922.0882966995912,1354.416387375768,-843.7011695816313,220.42732905849545,W01407
318907,319924,-843.7011695816313,220.42732905849545,-568.1023581072151,-1955.7830855160428,W01407
328025,331551,-568.1023581072151,-1955.7830855160428,-82.13591533098672,-1351.7447350956706,W01407
377460,378823,-82.13591533098672,-1351.7447350956706,-2287.4982534152964,449.3941773512319,W01407
415768,416307,-2287.4982534152964,449.3941773512319,-2434.7823223503287,2130.308737174774,W01407
419001,420479,-2434.7823223503287,2130.308737174774,-584.201315024888,-157.18220917050687,W01407
477501,478696,422.87516574033486,94.06442404292608,-842.3816240987607,683.1637518961281,W01407
488057,488635,-842.3816240987607,683.1637518961281,-1923.6199654583029,1762.9565486044485,W01407
489995,490336,-1923.6199654583029,1762.9565486044485,-1557.6190541540952,2536.900818615751,W01407
497684,499124,-1557.6190541540952,2536.900818615751,-493.3049536406412,113.54792354855924,W01407
583767,584159,753.4845816557994,2085.781199166297,949.1557991213356,1050.348962199343,W01407
584483,585016,949.1557991213356,1050.348962199343,753.4845816557994,2085.781199166297,W01407
646402,647191,753.4845816557994,2085.781199166297,1244.7008281127914,1024.896740019206,W01407
664707,665438,1244.7008281127914,1024.896740019206,2873.8553481949384,-707.4312601120213,W01407
666354,666767,2873.8553481949384,-707.4312601120213,1705.97931922735,-1036.489765995152,W01407
712312,712493,1705.97931922735,-1036.489765995152,1774.0765416883553,-450.0620904220471,W01407
721568,721939,1774.0765416883553,-450.0620904220471,223.5218465521,-443.9395539462969,W01407
736420,737283,223.5218465521,-443.9395539462969,1111.6447822315015,379.2633049876047,W01407
740223,740604,1111.6447822315015,379.2633049876047,223.5218465521,-443.9395539462969,W01407
746899,750506,223.5218465521,-443.9395539462969,422.87516574033486,94.06442404292608,W01407
837130,837841,2438.154417210546,-645.8719388147609,1002.1347450933658,77.58923497942598,W01407
841811,842813,1002.1347450933658,77.58923497942598,2438.154417210546,-645.8719388147609,W01407
894280,896194,2438.154417210546,-645.8719388147609,-1890.8709195411147,645.4266634342174,W01407
902300,903290,-1890.8709195411147,645.4266634342174,912.4647384180472,-1263.1349344592616,W01407
935211,935368,912.4647384180472,-1263.1349344592616,933.0718976437946,-1937.9287301948511,W01407
943122,944482,933.0718976437946,-1937.9287301948511,1572.4706426230523,412.8815961838383,W01407
973975,974386,1572.4706426230523,412.8815961838383,1259.8818657302877,-989.0679380163066,W01407
1190159,1191651,1259.8818657302877,-989.0679380163066,1786.5523687045445,2718.294876578199,W01407
1362661,1363014,1786.5523687045445,2718.294876578199,1672.3638964362608,3476.9328053997306,W01407
1368160,1369678,1672.3638964362608,3476.9328053997306,1247.492676401489,3103.680718042345,W01407
1418192,1419163,1247.492676401489,3103.680718042345,-1713.783486068777,1824.4045510561773,W01407
1603325,1604004,-2792.422696799228,1461.727753976022,-2803.182402743171,296.3567677708471,W01407
1604573,1605380,-2803.182402743171,296.3567677708471,-1555.499352562064,542.4818752125246,W01407
1605409,1606429,-1555.499352562064,542.4818752125246,-922.0882966995912,1354.416387375768,W01407
1607249,1607985,-922.0882966995912,1354.416387375768,-2792.422696799228,1461.727753976022,W01407
1696311,1696792,-2792.422696799228,1461.727753976022,-1553.8936335864703,1509.7618356025214,W01407
1781487,1784045,-2524.8855174638293,1823.5140002958813,-2524.8855174638293,1823.5140002958813,W01407
1784804,1785328,-2524.8855174638293,1823.5140002958813,-3061.4327168251834,3019.634990051365,W01407
1788500,1790444,-3061.4327168251834,3019.634990051365,-2853.3723100320794,-891.6639486224678,W01407
1790590,1792551,-2853.3723100320794,-891.6639486224678,-1574.8166351441266,1019.791939240589,W01407
1792720,1793866,-1574.8166351441266,1019.791939240589,-919.6624414465116,3269.7684348142307,W01407
1864169,1865715,-919.6624414465116,3269.7684348142307,-814.6575640637428,2330.682658213708,W01407
1948103,1949309,-814.6575640637428,2330.682658213708,236.34422431908067,-1033.5954760247828,W01407
2387567,2388030,236.34422431908067,-1033.5954760247828,933.0718976437946,-1937.9287301948511,W01407
2411565,2413434,933.0718976437946,-1937.9287301948511,-2450.377106119949,1407.2928387603392,W01407
