started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
30062,30708,1260.4016918558598,461.861887993795,-1154.4505748659533,447.5017569858993,W22514
32468,33170,-1154.4505748659533,447.5017569858993,1111.6447822315015,379.2633049876047,W22514
49951,51441,1111.6447822315015,379.2633049876047,1373.1173234348175,2539.6281303190094,W22514
114724,114955,1373.1173234348175,2539.6281303190094,1786.5523687045445,2718.294876578199,W22514
129476,130213,1786.5523687045445,2718.294876578199,949.1557991213356,1050.348962199343,W22514
149725,150520,949.1557991213356,1050.348962199343,-82.13591533098672,-1351.7447350956706,W22514
150654,151507,-82.13591533098672,-1351.7447350956706,-1031.2517830869351,841.1251929813999,W22514
204234,204430,-1031.2517830869351,841.1251929813999,-424.0948683241063,713.6651154317209,W22514
207516,208090,-424.0948683241063,713.6651154317209,-1386.4663022827554,1072.7797094714829,W22514
210646,210783,-1386.4663022827554,1072.7797094714829,-1553.8936335864703,1509.7618356025214,W22514
211052,211196,-1553.8936335864703,1509.7618356025214,-1386.4663022827554,1072.7797094714829,W22514
237279,237580,-1386.4663022827554,1072.7797094714829,-1713.783486068777,1824.4045510561773,W22514
252061,252718,-1713.783486068777,1824.4045510561773,-500.162758044702,1054.6347377329218,W22514
284878,285294,-500.162758044702,1054.6347377329218,-1475.703120519892,638.6362138876518,W22514
314272,314754,-1475.703120519892,638.6362138876518,-490.1994239689824,1831.862913672767,W22514
315817,316511,-490.1994239689824,1831.862913672767,-2019.097921527496,1083.449620274128,W22514
322113,322588,-2019.097921527496,1083.449620274128,-929.4525001462196,1038.6048240499654,W22514
325525,326395,-929.4525001462196,1038.6048240499654,-1450.058364987162,-447.3904381419498,W22514
385651,386307,-1450.058364987162,-447.3904381419498,-1051.7849150501052,-834.0564463237743,W22514
487483,489229,-2848.997106809029,-636.9107717910118,-298.2969459159975,-188.1288480866431,W22514
658845,665945,-298.2969459159975,-188.1288480866431,-493.3049536406412,113.54792354855924,W22514
686509,687258,-493.3049536406412,113.54792354855924,933.0718976437946,-1937.9287301948511,W22514
717077,717410,933.0718976437946,-1937.9287301948511,1908.5382328576377,-2173.611767889524,W22514
740687,741331,1908.5382328576377,-2173.611767889524,1908.5382328576377,-2173.611767889524,W22514
749243,749651,1908.5382328576377,-2173.611767889524,1578.881831505927,-370.5804350772885,W22514
752587,753693,1578.881831505927,-370.5804350772885,2438.154417210546,-645.8719388147609,W22514
765431,766221,2438.154417210546,-645.8719388147609,42.55668119470874,683.8074999788248,W22514
822793,823637,42.55668119470874,683.8074999788248,-2925.498184966575,1006.3223589937804,W22514
828259,828567,-2925.498184966575,1006.3223589937804,-3204.558176754409,842.0157437416958,W22514
915797,916605,-1555.499352562064,542.4818752125246,223.5218465521,-443.9395539462969,W22514
929556,929864,223.5218465521,-443.9395539462969,-82.13591533098672,-1351.7447350956706,W22514
1178147,1179809,-2853.3723100320794,-891.6639486224678,-2605.1986538763904,-423.4568864618599,W22514
1180286,1181225,-2605.1986538763904,-423.4568864618599,-1592.837274168058,822.8132429757283,W22514
1267586,1268082,-1592.837274168058,822.8132429757283,104.65493915366902,350.0977675920606,W22514
1317380,1317813,104.65493915366902,350.0977675920606,-842.3816240987607,683.1637518961281,W22514
1358010,1358179,-842.3816240987607,683.1637518961281,-843.7011695816313,220.42732905849545,W22514
1440009,1440483,-843.7011695816313,220.42732905849545,-246.9207971631472,106.75477237497007,W22514
1497998,1498504,-246.9207971631472,106.75477237497007,-82.13591533098672,-1351.7447350956706,W22514
1527351,1528406,-82.13591533098672,-1351.7447350956706,-2892.402588299826,-17.69969635880834,W22514
1531370,1532749,-2892.402588299826,-17.69969635880834,259.6497622861215,1818.615971114648,W22514
1616523,1617897,259.6497622861215,1818.615971114648,-2348.1446347410515,-441.1565828206682,W22514
1623072,1623916,-2348.1446347410515,-441.1565828206682,-1380.2283887746603,-858.2682951157151,W22514
1703119,1703898,-1380.2283887746603,-858.2682951157151,-1553.8936335864703,1509.7618356025214,W22514
1710760,1712065,-1553.8936335864703,1509.7618356025214,-4079.6854592920495,1361.0955180768024,W22514
2222787,2223946,-2605.1986538763904,-423.4568864618599,933.0718976437946,-1937.9287301948511,W22514
2236954,2237980,933.0718976437946,-1937.9287301948511,2571.749731503465,1244.656006184107,W22514
2272852,2273778,2571.749731503465,1244.656006184107,903.1945058439112,-2156.246028065728,W22514
2301680,2303210,903.1945058439112,-2156.246028065728,-1051.7849150501052,-834.0564463237743,W22514
2398862,2400044,-1051.7849150501052,-834.0564463237743,223.5218465521,-443.9395539462969,W22514
2400097,2400934,223.5218465521,-443.9395539462969,-1890.8709195411147,645.4266634342174,W22514
2400971,2401927,-1890.8709195411147,645.4266634342174,-2259.8608310676686,2967.983045961312,W22514
2454672,2455417,-2417.454784827981,1540.3188585612754,-3061.4327168251834,3019.634990051365,W22514
2470186,2470846,-3061.4327168251834,3019.634990051365,-1923.6199654583029,1762.9565486044485,W22514
2636975,2637698,-1923.6199654583029,1762.9565486044485,259.6497622861215,1818.615971114648,W22514
2648904,2649492,259.6497622861215,1818.615971114648,-919.6624414465116,3269.7684348142307,W22514
2656940,2658042,1157.64939435139,-143.71262892290716,-1574.8166351441266,1019.791939240589,W22514
2658064,2658377,-1574.8166351441266,1019.791939240589,-1713.783486068777,1824.4045510561773,W22514
