started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55208,55531,-1460.4567918220644,308.2610377861307,-570.8591111335667,382.6028703385173,W21607
85070,85792,-570.8591111335667,382.6028703385173,-1386.4663022827554,1072.7797094714829,W21607
117902,118265,-1386.4663022827554,1072.7797094714829,-1890.8709195411147,645.4266634342174,W21607
327322,327836,-454.3314212995938,-1426.328361259987,-82.13591533098672,-1351.7447350956706,W21607
412227,413074,-82.13591533098672,-1351.7447350956706,-1031.2517830869351,841.1251929813999,W21607
413589,413894,-1031.2517830869351,841.1251929813999,-543.4816018481092,1377.793344829783,W21607
422330,422574,-543.4816018481092,1377.793344829783,-101.54275735562236,1825.183782970942,W21607
464140,464963,-101.54275735562236,1825.183782970942,-1574.8166351441266,1019.791939240589,W21607
491580,491908,-1574.8166351441266,1019.791939240589,-985.2471709658158,233.88089338963675,W21607
492843,493012,-985.2471709658158,233.88089338963675,-570.8591111335667,382.6028703385173,W21607
494307,495071,-570.8591111335667,382.6028703385173,-117.13754112524298,-2177.897543422312,W21607
554022,555001,-117.13754112524298,-2177.897543422312,2624.858634007812,-1776.9827230781227,W21607
560941,561224,2624.858634007812,-1776.9827230781227,1835.1127926085971,-1359.8153513599148,W21607
575021,575303,1835.1127926085971,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W21607
640302,640677,2624.858634007812,-1776.9827230781227,1835.1127926085971,-1359.8153513599148,W21607
641706,643175,1835.1127926085971,-1359.8153513599148,-1051.7849150501052,-834.0564463237743,W21607
654308,656866,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W21607
742719,745114,-1051.7849150501052,-834.0564463237743,-1380.2283887746603,-858.2682951157151,W21607
745424,746611,-1380.2283887746603,-858.2682951157151,-1917.5553273249889,723.2385361039151,W21607
748832,750135,-1917.5553273249889,723.2385361039151,1000.4019913418696,1637.3888914201018,W21607
753045,753532,1000.4019913418696,1637.3888914201018,-494.0981199113877,2141.440621677288,W21607
760208,761929,-494.0981199113877,2141.440621677288,935.4237256342964,-2444.89579320685,W21607
824749,827468,1774.0765416883553,-450.0620904220471,3610.102417495319,-199.14941374362635,W21607
1533680,1534289,3610.102417495319,-199.14941374362635,2624.858634007812,-1776.9827230781227,W21607
1562907,1563128,2624.858634007812,-1776.9827230781227,1836.455676766838,-1899.4334526018283,W21607
1622262,1622560,1836.455676766838,-1899.4334526018283,933.0718976437946,-1937.9287301948511,W21607
1623041,1623470,933.0718976437946,-1937.9287301948511,1836.455676766838,-1899.4334526018283,W21607
1624462,1625415,1836.455676766838,-1899.4334526018283,1836.455676766838,-1899.4334526018283,W21607
1708302,1710043,1836.455676766838,-1899.4334526018283,-1380.2283887746603,-858.2682951157151,W21607
1713174,1714873,-1380.2283887746603,-858.2682951157151,1836.455676766838,-1899.4334526018283,W21607
1775834,1780831,1836.455676766838,-1899.4334526018283,1731.1908863231297,-162.91512968887474,W21607
2218347,2219236,1731.1908863231297,-162.91512968887474,-1462.7883025379629,22.472351936458256,W21607
2283693,2284749,-1462.7883025379629,22.472351936458256,-2417.454784827981,1540.3188585612754,W21607
2305434,2305566,-2417.454784827981,1540.3188585612754,-2792.422696799228,1461.727753976022,W21607
2311128,2311531,-2792.422696799228,1461.727753976022,-2434.7823223503287,2130.308737174774,W21607
