started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
74107,74883,-908.2838184938292,136.05078453849475,-1537.569412718039,2220.922277022837,W00944
117573,118315,-1537.569412718039,2220.922277022837,-3145.6904913373305,496.2148835678463,W00944
332201,332858,-4894.245267275494,5543.34452553295,-5565.534313901509,4284.439707185688,W00944
333604,334140,-5565.534313901509,4284.439707185688,-4712.24978943207,2765.048791487811,W00944
378707,379678,-4712.24978943207,2765.048791487811,-4169.189148603291,-55.102828285707005,W00944
499304,499467,-7702.658475204281,-1866.3717556292968,-7363.579416077806,-1981.252803691672,W00944
575104,575247,-7363.579416077806,-1981.252803691672,-7353.455771294271,-2384.1157038243546,W00944
611343,611725,-7353.455771294271,-2384.1157038243546,-5885.181114058505,-1892.420365364991,W00944
719524,719813,-5885.181114058505,-1892.420365364991,-5365.713663128789,-801.2730464646756,W00944
732791,732884,-5365.713663128789,-801.2730464646756,-5032.064838614522,-809.2880033057584,W00944
733266,733757,-5032.064838614522,-809.2880033057584,-4157.940962258967,-439.7094378350882,W00944
757880,758732,-4157.940962258967,-439.7094378350882,-2301.331649052671,-1063.874201870104,W00944
758755,759791,-2301.331649052671,-1063.874201870104,-4282.93758484372,-357.3334925191697,W00944
1170266,1171784,-873.5983458566102,3804.9894416778247,-897.9286217198713,-619.6006913895858,W00944
1172511,1173216,-897.9286217198713,-619.6006913895858,-1022.594160382934,847.5816859929531,W00944
1461073,1461599,-1022.594160382934,847.5816859929531,-369.90720380120285,1182.206134128132,W00944
1499708,1500220,-369.90720380120285,1182.206134128132,-1460.8625118525238,53.58049920683244,W00944
1692878,1693803,-1460.8625118525238,53.58049920683244,-2652.2426542615626,669.8054904940599,W00944
1696707,1697456,-2652.2426542615626,669.8054904940599,8.662919362128497,1205.5830915821473,W00944
2106385,2107714,402.6435208448138,4921.948443349046,-1642.372485044098,1498.1290162986752,W00944
2144238,2144498,-1642.372485044098,1498.1290162986752,-1005.3013800123252,2364.690565368115,W00944
2217661,2218322,-4712.24978943207,2765.048791487811,-3926.68557703324,2074.092720440081,W00944
2220366,2221154,-3926.68557703324,2074.092720440081,-4169.189148603291,-55.102828285707005,W00944
