started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
133302,133621,-1309.9652241239778,-194.6966599429369,-802.701563174357,-996.414981787365,W00966
149765,150341,-802.701563174357,-996.414981787365,1002.1347450933658,77.58923497942598,W00966
151199,151703,1002.1347450933658,77.58923497942598,1229.9918635043607,-1242.652266974825,W00966
152139,152755,1229.9918635043607,-1242.652266974825,1572.4706426230523,412.8815961838383,W00966
153800,153991,1572.4706426230523,412.8815961838383,2175.815499130866,414.1061034791464,W00966
203666,203926,2175.815499130866,414.1061034791464,2500.7068276638083,-159.2972672261112,W00966
204068,204491,2500.7068276638083,-159.2972672261112,1835.1127926085967,-1359.8153513599148,W00966
224968,225432,1835.1127926085967,-1359.8153513599148,2447.250630792388,463.5171925950309,W00966
227695,228849,2447.250630792388,463.5171925950309,-82.13591533098672,-1351.7447350956706,W00966
229095,229674,-82.13591533098672,-1351.7447350956706,1002.1347450933658,77.58923497942598,W00966
233580,233799,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W00966
290738,290949,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W00966
312306,313074,-1008.6393466202468,2284.707975219652,-2925.498184966575,1006.3223589937804,W00966
374414,374816,-2434.7823223503287,2130.308737174774,-2604.93874081422,587.31822633261,W00966
394646,395200,-2604.93874081422,587.31822633261,-1553.8936335864703,1509.7618356025214,W00966
402012,403160,-1553.8936335864703,1509.7618356025214,-1592.837274168058,822.8132429757283,W00966
409419,411122,-1592.837274168058,822.8132429757283,-454.3314212995938,-1426.328361259987,W00966
492338,492766,-454.3314212995938,-1426.328361259987,-298.2969459159975,-188.1288480866431,W00966
497438,499005,-298.2969459159975,-188.1288480866431,-2892.402588299826,-17.69969635880834,W00966
651515,652516,-2892.402588299826,-17.69969635880834,-2019.097921527496,1083.449620274128,W00966
753509,754165,-2019.097921527496,1083.449620274128,-2469.4373973937936,4.1187972648863145,W00966
754786,755256,-2469.4373973937936,4.1187972648863145,-1891.130832604516,-909.029688445473,W00966
755278,756991,-1891.130832604516,-909.029688445473,-3204.558176754409,842.0157437416958,W00966
803686,804209,-1923.6199654583029,1762.9565486044485,-1154.4505748659533,447.5017569858993,W00966
927554,928326,1244.7008281127914,1024.896740019206,-842.3816240987607,683.1637518961281,W00966
929136,929784,-842.3816240987607,683.1637518961281,-101.54275735562236,1825.183782970942,W00966
934367,935259,-101.54275735562236,1825.183782970942,-101.54275735562236,1825.183782970942,W00966
1017291,1017727,-101.54275735562236,1825.183782970942,-219.1967371281292,754.4078127095321,W00966
1092531,1098936,-219.1967371281292,754.4078127095321,-219.1967371281292,754.4078127095321,W00966
1323112,1323486,-2172.35676658326,2509.7946798534413,-3034.3151206031275,1150.702900985921,W00966
1428808,1433200,-3034.3151206031275,1150.702900985921,-3034.3151206031275,1150.702900985921,W00966
1498567,1498812,-3034.3151206031275,1150.702900985921,-2450.377106119949,1407.2928387603392,W00966
1780906,1781235,-1687.835498630181,3322.088291974309,-919.6624414465116,3269.7684348142307,W00966
1789528,1790464,-919.6624414465116,3269.7684348142307,-2450.377106119949,1407.2928387603392,W00966
1809242,1809780,-919.6624414465116,3269.7684348142307,-907.7930782432848,177.44223896388112,W00966
1863536,1863996,-907.7930782432848,177.44223896388112,572.5850899284466,131.6901936600965,W00966
2031316,2032901,572.5850899284466,131.6901936600965,2465.531926494772,-3216.0014326701544,W00966
2198347,2198752,2465.531926494772,-3216.0014326701544,3300.632597357217,-3392.887077409542,W00966
