started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
321523,322800,351.2257980877163,2232.165480370884,-1380.2283887746603,858.2682951157151,W20372
338066,340518,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W20372
406379,407687,-1380.2283887746603,858.2682951157151,-2848.997106809029,636.9107717910118,W20372
408771,410572,-2848.997106809029,636.9107717910118,-1450.058364987162,447.3904381419498,W20372
410643,411034,-1450.058364987162,447.3904381419498,-1051.7849150501052,834.0564463237743,W20372
577836,578792,-1051.7849150501052,834.0564463237743,-117.13754112524298,2177.897543422312,W20372
715452,716586,-117.13754112524298,2177.897543422312,-1592.837274168058,-822.8132429757283,W20372
716597,717389,-1592.837274168058,-822.8132429757283,-1557.6190541540952,-2536.900818615751,W20372
719140,719845,-1557.6190541540952,-2536.900818615751,-2604.93874081422,-587.31822633261,W20372
725427,726119,-2355.0756497494986,-2716.8477315926184,-2328.217966590844,-661.3452582716426,W20372
756768,757164,-2328.217966590844,-661.3452582716426,-1031.2517830869351,-841.1251929813999,W20372
757182,758186,-1031.2517830869351,-841.1251929813999,2175.815499130866,-414.1061034791464,W20372
812152,812647,2175.815499130866,-414.1061034791464,1244.7008281127914,-1024.896740019206,W20372
841919,842781,1244.7008281127914,-1024.896740019206,2175.815499130866,-414.1061034791464,W20372
1071159,1071541,2175.815499130866,-414.1061034791464,1002.1347450933658,-77.58923497942598,W20372
1094515,1095033,1002.1347450933658,-77.58923497942598,2285.152260892992,1533.30577132602,W20372
1625305,1626477,2285.152260892992,1533.30577132602,1244.7008281127914,-1024.896740019206,W20372
1641431,1641994,1244.7008281127914,-1024.896740019206,2913.188858369781,-461.9732068385355,W20372
1662139,1662571,2913.188858369781,-461.9732068385355,1002.1347450933658,-77.58923497942598,W20372
