started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
756428,756650,-7991.512959464968,17001.615881281174,-7482.5509300084195,16830.296178793044,W22467
1106522,1106645,-7482.5509300084195,16830.296178793044,-7788.995750945807,16666.657476611777,W22467
1163526,1163710,-7788.995750945807,16666.657476611777,-7843.760145057529,16181.307312318431,W22467
1168089,1169357,-7843.760145057529,16181.307312318431,-7512.60192998512,11334.930075464225,W22467
1169371,1170416,-7512.60192998512,11334.930075464225,-6117.454181194411,9135.381016685327,W22467
1171002,1173625,-6117.454181194411,9135.381016685327,-3269.3464976190467,557.7074135573132,W22467
1173927,1186389,-3269.3464976190467,557.7074135573132,-3145.6904913373305,496.2148835678463,W22467
1417226,1418475,2764.381185941672,3432.405267391254,-18.713083837096207,210.3926170908813,W22467
1525895,1526916,-18.713083837096207,210.3926170908813,-747.4932564629371,3672.408697257432,W22467
1539883,1540602,-747.4932564629371,3672.408697257432,-369.90720380120285,1182.206134128132,W22467
1759176,1762161,-369.90720380120285,1182.206134128132,-834.2552317649786,900.5694562238467,W22467
1765635,1766623,-834.2552317649786,900.5694562238467,-1260.1040304636565,-2002.7373407811456,W22467
1766695,1767572,-1260.1040304636565,-2002.7373407811456,-3269.3464976190467,557.7074135573132,W22467
1795326,1798179,-3269.3464976190467,557.7074135573132,-3269.3464976190467,557.7074135573132,W22467
2191117,2192209,-5569.162975394695,4555.835051347754,-1882.362757780742,1958.0984839271373,W22467
2211523,2212396,-1882.362757780742,1958.0984839271373,-1882.362757780742,1958.0984839271373,W22467
2304376,2305614,-1882.362757780742,1958.0984839271373,-1882.362757780742,1958.0984839271373,W22467
2305829,2306079,-1882.362757780742,1958.0984839271373,-799.8820989751116,2230.607016540563,W22467
2476556,2481917,-1460.8625118525238,53.58049920683244,-1460.8625118525238,53.58049920683244,W22467
