started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
154567,154981,1002.1347450933658,77.58923497942598,1399.021992029718,-702.1992743957761,W23673
160433,160882,1399.021992029718,-702.1992743957761,3430.5891287699023,-741.7174643782791,W23673
234778,235003,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W23673
277169,278742,2873.8553481949384,-707.4312601120213,-2853.3723100320794,-891.6639486224678,W23673
302107,304086,-2853.3723100320794,-891.6639486224678,-757.1301394926505,-1761.398084774919,W23673
372685,373495,1774.0765416883553,-450.0620904220471,42.55668119470874,683.8074999788248,W23673
376946,377849,42.55668119470874,683.8074999788248,-2480.5270214080465,-171.54234017840264,W23673
505511,505721,-2480.5270214080465,-171.54234017840264,-2848.997106809029,-636.9107717910118,W23673
561708,562930,-2848.997106809029,-636.9107717910118,-1812.1172615052687,-1830.5270875335093,W23673
584639,586293,-1812.1172615052687,-1830.5270875335093,-1890.8709195411147,645.4266634342174,W23673
643811,644336,-1890.8709195411147,645.4266634342174,-3204.558176754409,842.0157437416958,W23673
645429,645618,-3204.558176754409,842.0157437416958,-2925.498184966575,1006.3223589937804,W23673
651232,651687,-2925.498184966575,1006.3223589937804,-1369.1387647616386,1373.3405910290935,W23673
658758,660680,-1369.1387647616386,1373.3405910290935,-1993.883130108986,-3476.932805400522,W23673
755733,756039,-2853.3723100320794,-891.6639486224678,-2892.402588299826,-17.69969635880834,W23673
760216,760572,-2892.402588299826,-17.69969635880834,-2190.3714482407813,980.0441292680304,W23673
761970,762339,-2190.3714482407813,980.0441292680304,-3499.2995900004858,986.6189234248992,W23673
896090,896310,-3499.2995900004858,986.6189234248992,-3262.605427452305,360.3391013342791,W23673
927752,928541,-3262.605427452305,360.3391013342791,-1713.783486068777,1824.4045510561773,W23673
928758,930030,-1713.783486068777,1824.4045510561773,-2524.8855174638293,1823.5140002958813,W23673
979475,980333,-2792.422696799228,1461.727753976022,-584.201315024888,-157.18220917050687,W23673
989030,990281,-584.201315024888,-157.18220917050687,-2434.7823223503287,2130.308737174774,W23673
990636,991025,-2434.7823223503287,2130.308737174774,-2646.698106240912,1031.0908020110053,W23673
1018993,1019356,-2646.698106240912,1031.0908020110053,-1881.6873246556,2146.116013168249,W23673
1019615,1019810,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W23673
1027193,1027407,-2194.7092899865465,1670.339269546311,-2450.377106119949,1407.2928387603392,W23673
1080053,1080392,-570.8591111335667,382.6028703385173,-929.4525001462196,1038.6048240499654,W23673
1081308,1081531,-929.4525001462196,1038.6048240499654,-219.1967371281292,754.4078127095321,W23673
1082019,1083064,-219.1967371281292,754.4078127095321,-1154.4505748659533,447.5017569858993,W23673
1161245,1163003,-1154.4505748659533,447.5017569858993,-2348.1446347410515,-441.1565828206682,W23673
1165802,1172696,-2348.1446347410515,-441.1565828206682,-2348.1446347410515,-441.1565828206682,W23673
1174774,1179823,-2348.1446347410515,-441.1565828206682,-1462.7883025379629,22.472351936458256,W23673
1535461,1536873,-2605.458566939792,-1351.7447350956706,-543.4816018481092,1377.793344829783,W23673
1538096,1538281,-543.4816018481092,1377.793344829783,-491.914710978856,1997.1891388458932,W23673
2378351,2378846,-2605.1986538763904,-423.4568864618599,-1367.232735634131,238.8902414156101,W23673
