started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
58533,60367,-824.1944534827929,-1329.162363396306,-298.2969459159975,-188.1288480866431,W21988
107685,107773,-298.2969459159975,-188.1288480866431,-246.92079716314717,106.75477237497007,W21988
115608,116023,-246.92079716314717,106.75477237497007,236.34422431908067,-1033.5954760247828,W21988
116519,116886,236.34422431908067,-1033.5954760247828,1259.8818657302877,-989.0679380163066,W21988
131037,131911,1259.8818657302877,-989.0679380163066,-65.24156624682065,-642.142757506466,W21988
135098,136687,-65.24156624682065,-642.142757506466,-1051.7849150501052,-834.0564463237743,W21988
147244,147627,-1051.7849150501052,-834.0564463237743,-104.30096126102605,-1101.0580053229169,W21988
149037,149887,-104.30096126102605,-1101.0580053229169,2175.815499130866,414.1061034791464,W21988
195705,196491,2175.815499130866,414.1061034791464,-570.8591111335667,382.6028703385173,W21988
200826,201865,-570.8591111335667,382.6028703385173,2175.815499130866,414.1061034791464,W21988
203114,204484,2175.815499130866,414.1061034791464,-2169.584360579388,380.3764934373816,W21988
238258,238623,-2169.584360579388,380.3764934373816,-1574.8166351441266,1019.791939240589,W21988
238718,239307,-1574.8166351441266,1019.791939240589,-1352.1577779900822,2402.817269788199,W21988
247699,248433,-1352.1577779900822,2402.817269788199,104.65493915366902,350.0977675920606,W21988
259246,259810,104.65493915366902,350.0977675920606,1705.97931922735,-1036.489765995152,W21988
294953,295617,1705.97931922735,-1036.489765995152,-104.30096126102605,-1101.0580053229169,W21988
724933,725619,-494.0981199113877,2141.440621677288,-2450.377106119949,1407.2928387603392,W21988
745780,746620,-1620.3880588270645,3013.067178195072,-2451.156845307692,814.965264401756,W21988
753355,754452,-2451.156845307692,814.965264401756,-1620.3880588270645,3013.067178195072,W21988
798695,799651,-1620.3880588270645,3013.067178195072,-1881.6873246556,2146.116013168249,W21988
1182467,1183126,-1360.474996000465,3399.343570419514,-1923.6199654583029,1762.9565486044485,W21988
1209369,1209561,-1923.6199654583029,1762.9565486044485,-2524.8855174638293,1823.5140002958813,W21988
1358516,1358761,-2524.8855174638293,1823.5140002958813,-2925.498184966575,1006.3223589937804,W21988
1361687,1361957,-2925.498184966575,1006.3223589937804,-2450.377106119949,1407.2928387603392,W21988
1530504,1530683,-1375.6365913319034,3230.58420136674,-1333.3573997784088,2761.931863826379,W21988
1613092,1614048,-1333.3573997784088,2761.931863826379,-1450.058364987162,-447.3904381419498,W21988
1779762,1780739,-2808.2773936322506,513.9591074636016,-1051.7849150501052,-834.0564463237743,W21988
1780764,1781516,-1051.7849150501052,-834.0564463237743,1835.1127926085971,-1359.8153513599148,W21988
1781541,1782055,1835.1127926085971,-1359.8153513599148,3940.451920348613,-2583.2651175679807,W21988
1793258,1794509,3940.451920348613,-2583.2651175679807,2624.858634007812,-1776.9827230781227,W21988
1800946,1801554,2624.858634007812,-1776.9827230781227,3940.451920348613,-2583.2651175679807,W21988
1865188,1865802,3940.451920348613,-2583.2651175679807,1835.1127926085971,-1359.8153513599148,W21988
2030671,2030960,1835.1127926085971,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W21988
2187450,2188343,2624.858634007812,-1776.9827230781227,1111.6447822315015,379.2633049876047,W21988
2214405,2217987,1111.6447822315015,379.2633049876047,1002.1347450933658,77.58923497942598,W21988
2225447,2228250,1002.1347450933658,77.58923497942598,1002.1347450933658,77.58923497942598,W21988
2313140,2313599,1002.1347450933658,77.58923497942598,1111.6447822315015,379.2633049876047,W21988
