started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
202736,203375,-919.6624414465116,3269.7684348142307,-2906.611169067512,3041.230845985579,W00818
372853,374017,1849.4551939827204,720.130750546742,-1309.9652241239778,-194.6966599429369,W00818
501546,501959,-1154.4505748659533,447.5017569858993,-922.0882966995912,1354.416387375768,W00818
645963,646066,-922.0882966995912,1354.416387375768,-929.4525001462196,1038.6048240499654,W00818
648124,648304,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W00818
662788,662930,-500.162758044702,1054.6347377329218,-929.4525001462196,1038.6048240499654,W00818
663316,663600,-929.4525001462196,1038.6048240499654,-570.8591111335667,382.6028703385173,W00818
665090,665438,-570.8591111335667,382.6028703385173,-500.162758044702,1054.6347377329218,W00818
673375,673490,-500.162758044702,1054.6347377329218,-543.4816018481092,1377.793344829783,W00818
720144,721075,-543.4816018481092,1377.793344829783,-2605.1986538763904,-423.4568864618599,W00818
746722,748397,-2605.1986538763904,-423.4568864618599,-1315.9432245686708,375.0331888763961,W00818
818480,819534,-2104.4328194970344,3097.446862721063,-2803.182402743171,296.3567677708471,W00818
1024916,1026087,-2803.182402743171,296.3567677708471,-2906.611169067512,3041.230845985579,W00818
1427428,1427626,-2906.611169067512,3041.230845985579,-2259.8608310676686,2967.983045961312,W00818
1428727,1429104,-2259.8608310676686,2967.983045961312,-1352.1577779900822,2402.817269788199,W00818
