started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
110750,111814,-2605.458566939792,1351.7447350956706,-104.30096126102605,1101.0580053229169,W22067
228012,228425,2049.324475222406,9.239464137182011,2852.802390106196,995.5244310270688,W22067
234242,234526,1835.1127926085967,1359.8153513599148,2438.154417210546,645.8719388147609,W22067
285768,286201,2438.154417210546,645.8719388147609,1002.1347450933658,-77.58923497942598,W22067
377206,377694,1567.451699871145,-742.3616437789719,422.87516574033486,-94.06442404292608,W22067
841550,842741,-3499.2995900004858,-986.6189234248992,-2104.4328194970344,-3097.446862721063,W22067
843646,844036,-2104.4328194970344,-3097.446862721063,-1352.1577779900822,-2402.817269788199,W22067
853270,853744,-1352.1577779900822,-2402.817269788199,-2646.698106240912,-1031.0908020110053,W22067
854193,854974,-2646.698106240912,-1031.0908020110053,-1620.3880588270645,-3013.067178195072,W22067
887491,887956,-1620.3880588270645,-3013.067178195072,-1555.499352562064,-542.4818752125246,W22067
932849,933554,-1333.3573997784088,-2761.931863826379,364.56800198026895,-2132.201157540106,W22067
985605,987300,364.56800198026895,-2132.201157540106,-2594.957575458331,-495.12537678995767,W22067
1033084,1033860,-2594.957575458331,-495.12537678995767,-2355.0756497494986,-2716.8477315926184,W22067
1070146,1070658,-1620.3880588270645,-3013.067178195072,-1574.8166351441266,-1019.791939240589,W22067
1077666,1078135,-1574.8166351441266,-1019.791939240589,-1553.8936335864703,-1509.7618356025214,W22067
1290442,1290644,-2172.35676658326,-2509.7946798534413,-2104.4328194970344,-3097.446862721063,W22067
1328241,1329452,-2104.4328194970344,-3097.446862721063,-842.3816240987607,-683.1637518961281,W22067
1437630,1438361,-842.3816240987607,-683.1637518961281,-1333.3573997784088,-2761.931863826379,W22067
1506591,1513217,-1333.3573997784088,-2761.931863826379,-1333.3573997784088,-2761.931863826379,W22067
1523416,1523818,-1333.3573997784088,-2761.931863826379,-2195.1424784234973,-1823.9592756756333,W22067
1528706,1528803,-2195.1424784234973,-1823.9592756756333,-1923.6199654583029,-1762.9565486044485,W22067
1875867,1876756,-1923.6199654583029,-1762.9565486044485,-757.1301394926505,1761.398084774919,W22067
1882531,1883309,-757.1301394926505,1761.398084774919,903.1945058439112,2156.246028065728,W22067
2159473,2160170,903.1945058439112,2156.246028065728,-985.2471709658158,-233.88089338963675,W22067
2545738,2546247,98.48439579788452,-1232.2751862723885,-985.2471709658158,-233.88089338963675,W22067
