started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
236712,239310,33.87194837741417,102.3020185750716,-1687.835498630181,-3322.088291974309,W01460
301973,303289,-1320.3617466378792,-823.2028589331105,-1320.3617466378792,-823.2028589331105,W01460
305648,305864,-1320.3617466378792,-823.2028589331105,-1369.1387647616386,-1373.3405910290935,W01460
306128,306313,-1369.1387647616386,-1373.3405910290935,-1320.3617466378792,-823.2028589331105,W01460
324203,324693,-1320.3617466378792,-823.2028589331105,-2195.1424784234973,-1823.9592756756333,W01460
334304,334448,-2195.1424784234973,-1823.9592756756333,-2417.454784827981,-1540.3188585612754,W01460
374220,375038,-1620.3880588270645,-3013.067178195072,-2996.5410888062315,-611.3630968574403,W01460
403246,404046,-2996.5410888062315,-611.3630968574403,-1894.076513983168,-1322.3565600090635,W01460
410013,412003,-1894.076513983168,-1322.3565600090635,491.32330200274,2930.0207841319307,W01460
581553,582322,491.32330200274,2930.0207841319307,-1017.5523537364988,1111.63304402804,W01460
762554,766335,-1017.5523537364988,1111.63304402804,-104.30096126102605,1101.0580053229169,W01460
838474,838972,-104.30096126102605,1101.0580053229169,1002.1347450933658,-77.58923497942598,W01460
840981,841869,1002.1347450933658,-77.58923497942598,2476.9813389677024,1485.856961461107,W01460
851635,852207,2476.9813389677024,1485.856961461107,1884.193042639453,-112.54335231649912,W01460
896159,896408,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W01460
902392,903971,1002.1347450933658,-77.58923497942598,-1051.7849150501052,834.0564463237743,W01460
908712,909356,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W01460
925728,926399,-1051.7849150501052,834.0564463237743,1002.1347450933658,-77.58923497942598,W01460
926695,926961,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W01460
927366,927600,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W01460
932611,932817,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W01460
938271,938612,1884.193042639453,-112.54335231649912,1705.97931922735,1036.489765995152,W01460
945359,945715,1705.97931922735,1036.489765995152,1884.193042639453,-112.54335231649912,W01460
986856,988721,1884.193042639453,-112.54335231649912,-2594.957575458331,-495.12537678995767,W01460
998787,999338,-2594.957575458331,-495.12537678995767,-1881.6873246556,-2146.116013168249,W01460
1000008,1000260,-1881.6873246556,-2146.116013168249,-1553.8936335864703,-1509.7618356025214,W01460
1004977,1006429,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W01460
1080950,1084382,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W01460
1086960,1087949,-1380.2283887746603,858.2682951157151,-842.3816240987607,-683.1637518961281,W01460
1105310,1106207,-842.3816240987607,-683.1637518961281,-1380.2283887746603,858.2682951157151,W01460
1111967,1113268,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W01460
1116742,1119439,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W01460
1161328,1162852,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W01460
1442813,1446069,-2848.997106809029,636.9107717910118,-1380.2283887746603,858.2682951157151,W01460
1772968,1777065,-2848.997106809029,636.9107717910118,-2348.1446347410515,441.1565828206682,W01460
2225518,2227039,-2348.1446347410515,441.1565828206682,-1051.7849150501052,834.0564463237743,W01460
2395158,2397785,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W01460
2475914,2476762,-1051.7849150501052,834.0564463237743,1705.97931922735,1036.489765995152,W01460
2478327,2478813,1705.97931922735,1036.489765995152,1365.4932069247875,2172.053304059203,W01460
