started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
470551,470876,1774.0765416883553,450.0620904220471,572.5850899284466,-131.6901936600965,W01125
565860,566738,572.5850899284466,-131.6901936600965,-117.13754112524298,2177.897543422312,W01125
567975,569296,-117.13754112524298,2177.897543422312,-3698.003126530832,-668.4251368154823,W01125
660230,661865,-2605.458566939792,1351.7447350956706,-2605.458566939792,1351.7447350956706,W01125
663223,664065,-2605.458566939792,1351.7447350956706,-1380.2283887746603,858.2682951157151,W01125
664153,665029,-1380.2283887746603,858.2682951157151,-188.8735464652516,-519.5250497148589,W01125
690333,690725,-188.8735464652516,-519.5250497148589,949.1557991213356,-1050.348962199343,W01125
720139,721094,949.1557991213356,-1050.348962199343,-497.6502651030011,1112.8544936800606,W01125
760754,762315,-497.6502651030011,1112.8544936800606,-2853.3723100320794,891.6639486224678,W01125
774734,776545,-2853.3723100320794,891.6639486224678,-104.30096126102605,1101.0580053229169,W01125
839347,839877,-104.30096126102605,1101.0580053229169,1002.1347450933658,-77.58923497942598,W01125
840021,840245,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W01125
896247,896888,1572.4706426230523,-412.8815961838383,-500.162758044702,-1054.6347377329218,W01125
922860,923740,-500.162758044702,-1054.6347377329218,-802.701563174357,996.414981787365,W01125
1006941,1007820,-802.701563174357,996.414981787365,1002.1347450933658,-77.58923497942598,W01125
1008184,1008472,1002.1347450933658,-77.58923497942598,1260.4016918558598,-461.861887993795,W01125
1063247,1063846,-814.6575640637428,-2330.682658213708,-842.3816240987607,-683.1637518961281,W01125
1098734,1099340,-842.3816240987607,-683.1637518961281,-757.1301394926505,1761.398084774919,W01125
1669011,1670507,-1687.835498630181,-3322.088291974309,-1687.835498630181,-3322.088291974309,W01125
1690044,1690700,-1687.835498630181,-3322.088291974309,-1553.8936335864703,-1509.7618356025214,W01125
1775829,1777526,-3061.4327168251834,-3019.634990051365,-2605.458566939792,1351.7447350956706,W01125
