started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115457,115764,572.5493392285961,7906.309648803634,520.8301948654599,8617.080474265777,W21942
153313,154487,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W21942
204123,204432,1419.8520538572202,8919.199819653708,520.8301948654599,8617.080474265777,W21942
234174,234523,520.8301948654599,8617.080474265777,-18.35545664990919,9750.862910809235,W21942
286122,286452,-18.35545664990919,9750.862910809235,520.8301948654599,8617.080474265777,W21942
322886,323176,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W21942
326981,327145,1419.8520538572202,8919.199819653708,1009.6241810945196,8592.701647205933,W21942
331785,331925,1009.6241810945196,8592.701647205933,1419.8520538572202,8919.199819653708,W21942
366020,366262,1419.8520538572202,8919.199819653708,520.8301948654599,8617.080474265777,W21942
368465,384823,520.8301948654599,8617.080474265777,520.8301948654599,8617.080474265777,W21942
407815,408047,520.8301948654599,8617.080474265777,572.5493392285961,7906.309648803634,W21942
1693778,1695063,572.5493392285961,7906.309648803634,-428.9248489104604,3523.6867203093425,W21942
1701908,1703435,-428.9248489104604,3523.6867203093425,-1865.1073615998864,1368.1086053136396,W21942
1709008,1710505,-1865.1073615998864,1368.1086053136396,-367.4370509722781,3097.5581815665946,W21942
1728613,1728693,-367.4370509722781,3097.5581815665946,-367.4370509722781,3097.5581815665946,W21942
1864625,1864947,-367.4370509722781,3097.5581815665946,-747.4932564629371,3672.408697257432,W21942
2290330,2291384,-747.4932564629371,3672.408697257432,-1775.978957937016,489.13500502400655,W21942
2463648,2464203,-1775.978957937016,489.13500502400655,-1001.6416887046756,1337.5515823548856,W21942
2466192,2466354,-1001.6416887046756,1337.5515823548856,-1371.3067196627298,1590.7462953568122,W21942
2468352,2468974,-1371.3067196627298,1590.7462953568122,-3527.1979733126504,1188.885264829166,W21942
2488511,2490011,-3527.1979733126504,1188.885264829166,-4157.940962258967,-439.7094378350882,W21942
