started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1084010,1084679,1221.3280947444182,2365.859413241053,1002.1347450933658,-77.58923497942598,W22727
1085159,1085353,1002.1347450933658,-77.58923497942598,1260.4016918558598,-461.861887993795,W22727
1097012,1098707,1260.4016918558598,-461.861887993795,1260.4016918558598,-461.861887993795,W22727
1178688,1179501,1260.4016918558598,-461.861887993795,1835.1127926085967,1359.8153513599148,W22727
1181287,1181854,1835.1127926085967,1359.8153513599148,2447.250630792388,-463.5171925950309,W22727
1432229,1433485,2447.250630792388,-463.5171925950309,1672.3638964362608,-3476.9328053997306,W22727
1503590,1504271,1672.3638964362608,-3476.9328053997306,1260.4016918558598,-461.861887993795,W22727
1519108,1519466,1260.4016918558598,-461.861887993795,2175.815499130866,-414.1061034791464,W22727
1531707,1533575,2175.815499130866,-414.1061034791464,-1380.2283887746603,858.2682951157151,W22727
1534093,1535790,-1380.2283887746603,858.2682951157151,-1894.076513983168,-1322.3565600090635,W22727
1581409,1581885,-1894.076513983168,-1322.3565600090635,-2604.93874081422,-587.31822633261,W22727
