started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41674,42316,2852.2825639806247,103.74916355986063,223.5218465521,-443.9395539462969,W21881
48172,49666,223.5218465521,-443.9395539462969,-1450.058364987162,-447.3904381419498,W21881
53045,54308,-1450.058364987162,-447.3904381419498,223.5218465521,-443.9395539462969,W21881
115944,116400,-1881.6873246556,2146.116013168249,-1917.5553273249889,723.2385361039151,W21881
242858,243127,-1360.474996000465,3399.343570419514,-2104.4328194970344,3097.446862721063,W21881
244048,244230,-2104.4328194970344,3097.446862721063,-1687.835498630181,3322.088291974309,W21881
293880,294765,-1687.835498630181,3322.088291974309,-3262.605427452305,360.3391013342791,W21881
323797,324268,-3262.605427452305,360.3391013342791,-2013.0446574339128,225.7907524544684,W21881
334701,335942,-2013.0446574339128,225.7907524544684,753.4845816557994,2085.781199166297,W21881
370649,371002,753.4845816557994,2085.781199166297,657.2301107228259,382.9368268735295,W21881
684019,684593,657.2301107228259,382.9368268735295,364.56800198026895,2132.201157540106,W21881
719708,720522,364.56800198026895,2132.201157540106,-1890.8709195411147,645.4266634342174,W21881
748817,749307,-1687.835498630181,3322.088291974309,-2089.9643256671798,2393.132530270474,W21881
752083,752855,-2089.9643256671798,2393.132530270474,-1574.8166351441266,1019.791939240589,W21881
753537,754110,-1574.8166351441266,1019.791939240589,-2195.1424784234973,1823.9592756756335,W21881
1791479,1791888,-1369.1387647616386,1373.3405910290935,-500.162758044702,1054.6347377329218,W21881
1851398,1851940,-500.162758044702,1054.6347377329218,-1555.499352562064,542.4818752125246,W21881
2041741,2041900,-1881.6873246556,2146.116013168249,-2434.7823223503287,2130.308737174774,W21881
2077115,2077345,-2434.7823223503287,2130.308737174774,-1352.1577779900822,2402.817269788199,W21881
2127171,2128313,-1352.1577779900822,2402.817269788199,949.1557991213356,1050.348962199343,W21881
2184846,2185713,1002.1347450933658,77.58923497942598,-985.2471709658158,233.88089338963675,W21881
