started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
124358,124785,-12750.84981053476,-1676.9070814033955,-11571.843862945265,-1390.2766539863078,W23285
395557,395920,-11571.843862945265,-1390.2766539863078,-12480.698086036266,-1356.8654019663843,W23285
757144,759036,-12480.698086036266,-1356.8654019663843,-12480.698086036266,-1356.8654019663843,W23285
1343889,1345553,-12480.698086036266,-1356.8654019663843,-5023.2373402162775,-22.041131313966417,W23285
1345579,1346752,-5023.2373402162775,-22.041131313966417,-1442.0390538905754,-3649.143058648157,W23285
1346799,1348018,-1442.0390538905754,-3649.143058648157,-5465.394141819404,-5945.539512595608,W23285
1348137,1349934,-5465.394141819404,-5945.539512595608,-11571.843862945265,-1390.2766539863078,W23285
1366324,1366638,-11571.843862945265,-1390.2766539863078,-12480.698086036266,-1356.8654019663843,W23285
1521143,1522917,-12480.698086036266,-1356.8654019663843,-5023.2373402162775,-22.041131313966417,W23285
1522944,1523898,-5023.2373402162775,-22.041131313966417,-2053.4663687098687,-1523.9549883433065,W23285
1523939,1524658,-2053.4663687098687,-1523.9549883433065,-1442.0390538905754,-3649.143058648157,W23285
1524770,1528099,-1442.0390538905754,-3649.143058648157,-11571.843862945265,-1390.2766539863078,W23285
2285986,2294377,-11571.843862945265,-1390.2766539863078,-3874.94773152752,655.3724484528836,W23285
