started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
9277,9828,-1352.1577779900822,-2402.817269788199,-2792.422696799228,-1461.727753976022,W01391
116141,116966,-2172.35676658326,-2509.7946798534413,-2606.931407629117,149.61252770917662,W01391
143997,144483,-2606.931407629117,149.61252770917662,-802.701563174357,996.414981787365,W01391
222939,223483,-802.701563174357,996.414981787365,1002.1347450933658,-77.58923497942598,W01391
292600,294039,-3061.4327168251834,-3019.634990051365,-4215.100165025086,-1013.5580839200984,W01391
320724,321075,-4215.100165025086,-1013.5580839200984,-2792.422696799228,-1461.727753976022,W01391
321296,322506,-2792.422696799228,-1461.727753976022,-757.1301394926505,1761.398084774919,W01391
375839,376556,-757.1301394926505,1761.398084774919,-842.3816240987607,-683.1637518961281,W01391
464349,465364,-842.3816240987607,-683.1637518961281,236.34422431908067,1033.5954760247828,W01391
480084,480460,-500.162758044702,-1054.6347377329218,-922.0882966995912,-1354.416387375768,W01391
516676,517290,-922.0882966995912,-1354.416387375768,-814.6575640637428,-2330.682658213708,W01391
656688,656983,-2417.454784827981,-1540.3188585612754,-1881.6873246556,-2146.116013168249,W01391
658584,659028,-1881.6873246556,-2146.116013168249,-2925.498184966575,-1006.3223589937804,W01391
669010,670519,-2925.498184966575,-1006.3223589937804,-2925.498184966575,-1006.3223589937804,W01391
675138,676053,-2925.498184966575,-1006.3223589937804,-3698.003126530832,-668.4251368154823,W01391
723837,724452,-2194.7092899865465,-1670.339269546311,-1555.499352562064,-542.4818752125246,W01391
757207,757965,-1555.499352562064,-542.4818752125246,-2853.3723100320794,891.6639486224678,W01391
757989,758963,-2853.3723100320794,891.6639486224678,-117.13754112524298,2177.897543422312,W01391
804906,805930,-117.13754112524298,2177.897543422312,-2170.01754901757,306.3494614999309,W01391
833765,834476,-2170.01754901757,306.3494614999309,-802.701563174357,996.414981787365,W01391
840737,842308,-802.701563174357,996.414981787365,-2853.3723100320794,891.6639486224678,W01391
843026,843869,-2853.3723100320794,891.6639486224678,-1051.7849150501052,834.0564463237743,W01391
846627,847659,-1051.7849150501052,834.0564463237743,-1812.1172615052687,1830.5270875335093,W01391
926270,927531,-1812.1172615052687,1830.5270875335093,-1553.8936335864703,-1509.7618356025214,W01391
1012841,1014143,-2803.182402743171,-296.3567677708471,667.0201694225339,-1810.1557388930216,W01391
1080351,1081661,667.0201694225339,-1810.1557388930216,949.1557991213356,-1050.348962199343,W01391
1107161,1107754,949.1557991213356,-1050.348962199343,2447.250630792388,-463.5171925950309,W01391
1178471,1178912,2447.250630792388,-463.5171925950309,2571.749731503465,-1244.656006184107,W01391
1183814,1184238,2571.749731503465,-1244.656006184107,1244.7008281127914,-1024.896740019206,W01391
1195388,1195829,1244.7008281127914,-1024.896740019206,98.48439579788452,-1232.2751862723885,W01391
1267220,1268355,98.48439579788452,-1232.2751862723885,3861.784899998928,-1821.955536465561,W01391
1335170,1336571,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W01391
1338334,1341675,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W01391
1432601,1437064,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W01391
